BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
807.8000000001151,1813.2841206248936,0.08294400000000002,305.7943620367573,0.16646400000000003,-1201.7955927764801,0.249001
807.9000000001151,1813.5168021639038,0.08294400000000002,305.84042705506454,0.16646400000000003,-1201.9361442549373,0.249001
808.0000000001152,1813.7494838431285,0.08294400000000002,305.88649221356104,0.16646400000000003,-1202.0766955932336,0.249001
808.1000000001152,1813.9821656625181,0.08294400000000002,305.9325575122017,0.16646400000000003,-1202.2172467914177,0.249001
808.2000000001152,1814.214847622021,0.08294400000000002,305.97862295093125,0.16646400000000003,-1202.3577978495407,0.249001
808.3000000001152,1814.4475297215881,0.08294400000000002,306.0246885297013,0.16646400000000003,-1202.4983487676507,0.249001
808.4000000001153,1814.680211961169,0.08294400000000002,306.0707542484653,0.16646400000000003,-1202.6388995457978,0.249001
808.5000000001153,1814.9128943407156,0.08294400000000002,306.11682010716845,0.16646400000000003,-1202.7794501840328,0.249001
808.6000000001153,1815.145576860175,0.08294400000000002,306.16288610576294,0.16646400000000003,-1202.920000682406,0.249001
808.7000000001153,1815.3782595195012,0.08294400000000002,306.2089522442003,0.16646400000000003,-1203.0605510409646,0.249001
808.8000000001153,1815.6109423186413,0.08294400000000002,306.25501852242974,0.16646400000000003,-1203.2011012597607,0.249001
808.9000000001154,1815.8436252575466,0.08294400000000002,306.30108494040053,0.16646400000000003,-1203.3416513388438,0.249001
809.0000000001154,1816.0763083361683,0.08294400000000002,306.3471514980648,0.16646400000000003,-1203.4822012782618,0.249001
809.1000000001154,1816.3089915544556,0.08294400000000002,306.39321819537247,0.16646400000000003,-1203.622751078066,0.249001
809.2000000001154,1816.5416749123583,0.08294400000000002,306.439285032272,0.16646400000000003,-1203.763300738307,0.249001
809.3000000001155,1816.7743584098282,0.08294400000000002,306.4853520087165,0.16646400000000003,-1203.9038502590279,0.249001
809.4000000001155,1817.007042046815,0.08294400000000002,306.5314191246539,0.16646400000000003,-1204.0443996402917,0.249001
809.5000000001155,1817.2397258232684,0.08294400000000002,306.5774863800351,0.16646400000000003,-1204.1849488821365,0.249001
809.6000000001155,1817.4724097391404,0.08294400000000002,306.6235537748129,0.16646400000000003,-1204.3254979846145,0.249001
809.7000000001156,1817.70509379438,0.08294400000000002,306.669621308935,0.16646400000000003,-1204.4660469477756,0.249001
809.8000000001156,1817.9377779889376,0.08294400000000002,306.71568898235216,0.16646400000000003,-1204.606595771671,0.249001
809.9000000001156,1818.1704623227654,0.08294400000000002,306.7617567950167,0.16646400000000003,-1204.747144456348,0.249001
810.0000000001156,1818.4031467958123,0.08294400000000002,306.80782474687874,0.16646400000000003,-1204.8876930018557,0.249001
810.1000000001156,1818.6358314080298,0.08294400000000002,306.8538928378864,0.16646400000000003,-1205.0282414082474,0.249001
810.2000000001157,1818.8685161593676,0.08294400000000002,306.89996106799185,0.16646400000000003,-1205.168789675569,0.249001
810.3000000001157,1819.1012010497766,0.08294400000000002,306.94602943714654,0.16646400000000003,-1205.3093378038698,0.249001
810.4000000001157,1819.3338860792078,0.08294400000000002,306.99209794529986,0.16646400000000003,-1205.4498857932012,0.249001
810.5000000001157,1819.5665712476123,0.08294400000000002,307.03816659240306,0.16646400000000003,-1205.5904336436113,0.249001
810.6000000001158,1819.7992565549387,0.08294400000000002,307.08423537840724,0.16646400000000003,-1205.7309813551492,0.249001
810.7000000001158,1820.0319420011394,0.08294400000000002,307.1303043032616,0.16646400000000003,-1205.8715289278653,0.249001
810.8000000001158,1820.2646275861644,0.08294400000000002,307.1763733669179,0.16646400000000003,-1206.0120763618083,0.249001
810.9000000001158,1820.4973133099652,0.08294400000000002,307.22244256932663,0.16646400000000003,-1206.1526236570267,0.249001
811.0000000001158,1820.7299991724917,0.08294400000000002,307.2685119104383,0.16646400000000003,-1206.2931708135711,0.249001
811.1000000001159,1820.9626851736948,0.08294400000000002,307.31458139020344,0.16646400000000003,-1206.4337178314888,0.249001
811.2000000001159,1821.1953713135256,0.08294400000000002,307.36065100857536,0.16646400000000003,-1206.5742647108318,0.249001
811.3000000001159,1821.4280575919342,0.08294400000000002,307.40672076550084,0.16646400000000003,-1206.7148114516474,0.249001
811.4000000001159,1821.6607440088728,0.08294400000000002,307.45279066093383,0.16646400000000003,-1206.8553580539851,0.249001
811.500000000116,1821.893430564292,0.08294400000000002,307.49886069482443,0.16646400000000003,-1206.9959045178935,0.249001
811.600000000116,1822.1261172581412,0.08294400000000002,307.54493086712296,0.16646400000000003,-1207.1364508434224,0.249001
811.700000000116,1822.3588040903717,0.08294400000000002,307.5910011777803,0.16646400000000003,-1207.2769970306213,0.249001
811.800000000116,1822.5914910609358,0.08294400000000002,307.63707162674734,0.16646400000000003,-1207.4175430795378,0.249001
811.900000000116,1822.8241781697839,0.08294400000000002,307.683142213976,0.16646400000000003,-1207.5580889902217,0.249001
812.0000000001161,1823.0568654168655,0.08294400000000002,307.7292129394157,0.16646400000000003,-1207.698634762723,0.249001
812.1000000001161,1823.2895528021345,0.08294400000000002,307.7752838030194,0.16646400000000003,-1207.8391803970887,0.249001
812.2000000001161,1823.5222403255384,0.08294400000000002,307.82135480473664,0.16646400000000003,-1207.9797258933681,0.249001
812.3000000001161,1823.7549279870318,0.08294400000000002,307.8674259445197,0.16646400000000003,-1208.1202712516135,0.249001
812.4000000001162,1823.9876157865638,0.08294400000000002,307.9134972223196,0.16646400000000003,-1208.2608164718692,0.249001
812.5000000001162,1824.2203037240847,0.08294400000000002,307.9595686380849,0.16646400000000003,-1208.4013615541867,0.249001
812.6000000001162,1824.4529917995465,0.08294400000000002,308.00564019176875,0.16646400000000003,-1208.541906498614,0.249001
812.7000000001162,1824.6856800129012,0.08294400000000002,308.0517118833228,0.16646400000000003,-1208.6824513052,0.249001
812.8000000001163,1824.9183683641,0.08294400000000002,308.09778371269806,0.16646400000000003,-1208.8229959739933,0.249001
812.9000000001163,1825.1510568530916,0.08294400000000002,308.1438556798446,0.16646400000000003,-1208.9635405050444,0.249001
813.0000000001163,1825.3837454798304,0.08294400000000002,308.1899277847141,0.16646400000000003,-1209.1040848983996,0.249001
813.1000000001163,1825.6164342442662,0.08294400000000002,308.2360000272581,0.16646400000000003,-1209.2446291541087,0.249001
813.2000000001163,1825.8491231463493,0.08294400000000002,308.282072407428,0.16646400000000003,-1209.3851732722214,0.249001
813.3000000001164,1826.081812186032,0.08294400000000002,308.3281449251739,0.16646400000000003,-1209.525717252785,0.249001
813.4000000001164,1826.3145013632661,0.08294400000000002,308.37421758044957,0.16646400000000003,-1209.6662610958474,0.249001
813.5000000001164,1826.5471906780017,0.08294400000000002,308.420290373203,0.16646400000000003,-1209.8068048014613,0.249001
813.6000000001164,1826.7798801301903,0.08294400000000002,308.46636330338777,0.16646400000000003,-1209.9473483696713,0.249001
813.7000000001165,1827.0125697197861,0.08294400000000002,308.5124363709558,0.16646400000000003,-1210.0878918005267,0.249001
813.8000000001165,1827.2452594467354,0.08294400000000002,308.5585095758572,0.16646400000000003,-1210.228435094078,0.249001
813.9000000001165,1827.4779493109932,0.08294400000000002,308.604582918043,0.16646400000000003,-1210.3689782503711,0.249001
814.0000000001165,1827.7106393125114,0.08294400000000002,308.65065639746706,0.16646400000000003,-1210.5095212694564,0.249001
814.1000000001166,1827.9433294512387,0.08294400000000002,308.6967300140767,0.16646400000000003,-1210.6500641513824,0.249001
814.2000000001166,1828.1760197271278,0.08294400000000002,308.7428037678276,0.16646400000000003,-1210.7906068961972,0.249001
814.3000000001166,1828.4087101401312,0.08294400000000002,308.78887765866784,0.16646400000000003,-1210.9311495039485,0.249001
814.4000000001166,1828.6414006901996,0.08294400000000002,308.83495168655236,0.16646400000000003,-1211.071691974686,0.249001
814.5000000001166,1828.8740913772833,0.08294400000000002,308.8810258514292,0.16646400000000003,-1211.212234308456,0.249001
814.6000000001167,1829.1067822013365,0.08294400000000002,308.92710015325304,0.16646400000000003,-1211.3527765053116,0.249001
814.7000000001167,1829.3394731623093,0.08294400000000002,308.97317459197393,0.16646400000000003,-1211.4933185652962,0.249001
814.8000000001167,1829.572164260153,0.08294400000000002,309.0192491675434,0.16646400000000003,-1211.633860488461,0.249001
814.9000000001167,1829.804855494821,0.08294400000000002,309.065323879914,0.16646400000000003,-1211.774402274853,0.249001
815.0000000001168,1830.037546866262,0.08294400000000002,309.11139872903607,0.16646400000000003,-1211.91494392452,0.249001
815.1000000001168,1830.2702383744295,0.08294400000000002,309.1574737148627,0.16646400000000003,-1212.055485437513,0.249001
815.2000000001168,1830.5029300192764,0.08294400000000002,309.20354883734444,0.16646400000000003,-1212.196026813877,0.249001
815.3000000001168,1830.7356218007526,0.08294400000000002,309.24962409643376,0.16646400000000003,-1212.3365680536622,0.249001
815.4000000001168,1830.9683137188094,0.08294400000000002,309.2956994920819,0.16646400000000003,-1212.4771091569175,0.249001
815.5000000001169,1831.2010057733996,0.08294400000000002,309.3417750242405,0.16646400000000003,-1212.6176501236885,0.249001
815.6000000001169,1831.4336979644768,0.08294400000000002,309.38785069286325,0.16646400000000003,-1212.7581909540254,0.249001
815.7000000001169,1831.6663902919884,0.08294400000000002,309.4339264978988,0.16646400000000003,-1212.8987316479756,0.249001
815.8000000001169,1831.8990827558896,0.08294400000000002,309.4800024393023,0.16646400000000003,-1213.0392722055878,0.249001
815.900000000117,1832.1317753561325,0.08294400000000002,309.52607851702396,0.16646400000000003,-1213.1798126269086,0.249001
816.000000000117,1832.3644680926675,0.08294400000000002,309.57215473101576,0.16646400000000003,-1213.3203529119894,0.249001
816.100000000117,1832.5971609654462,0.08294400000000002,309.61823108122917,0.16646400000000003,-1213.4608930608747,0.249001
816.200000000117,1832.829853974422,0.08294400000000002,309.66430756761736,0.16646400000000003,-1213.6014330736125,0.249001
816.300000000117,1833.0625471195456,0.08294400000000002,309.7103841901296,0.16646400000000003,-1213.7419729502562,0.249001
816.4000000001171,1833.2952404007706,0.08294400000000002,309.75646094872116,0.16646400000000003,-1213.8825126908469,0.249001
816.5000000001171,1833.5279338180476,0.08294400000000002,309.80253784334377,0.16646400000000003,-1214.0230522954366,0.249001
816.6000000001171,1833.7606273713286,0.08294400000000002,309.8486148739471,0.16646400000000003,-1214.1635917640724,0.249001
816.7000000001171,1833.9933210605657,0.08294400000000002,309.8946920404836,0.16646400000000003,-1214.3041310968024,0.249001
816.8000000001172,1834.2260148857126,0.08294400000000002,309.94076934290797,0.16646400000000003,-1214.4446702936734,0.249001
816.9000000001172,1834.4587088467183,0.08294400000000002,309.98684678117047,0.16646400000000003,-1214.5852093547337,0.249001
817.0000000001172,1834.6914029435375,0.08294400000000002,310.0329243552228,0.16646400000000003,-1214.7257482800328,0.249001
817.1000000001172,1834.9240971761224,0.08294400000000002,310.07900206501836,0.16646400000000003,-1214.8662870696162,0.249001
817.2000000001173,1835.156791544423,0.08294400000000002,310.12507991050813,0.16646400000000003,-1215.00682572353,0.249001
817.3000000001173,1835.3894860483927,0.08294400000000002,310.17115789164404,0.16646400000000003,-1215.1473642418316,0.249001
817.4000000001173,1835.6221806879853,0.08294400000000002,310.21723600838004,0.16646400000000003,-1215.2879026245575,0.249001
817.5000000001173,1835.8548754631497,0.08294400000000002,310.26331426066736,0.16646400000000003,-1215.4284408717613,0.249001
817.6000000001173,1836.0875703738402,0.08294400000000002,310.3093926484578,0.16646400000000003,-1215.5689789834896,0.249001
817.7000000001174,1836.3202654200097,0.08294400000000002,310.3554711717055,0.16646400000000003,-1215.7095169597887,0.249001
817.8000000001174,1836.5529606016094,0.08294400000000002,310.4015498303602,0.16646400000000003,-1215.8500548007082,0.249001
817.9000000001174,1836.785655918591,0.08294400000000002,310.44762862437506,0.16646400000000003,-1215.9905925062951,0.249001
818.0000000001174,1837.0183513709092,0.08294400000000002,310.4937075537024,0.16646400000000003,-1216.1311300765965,0.249001
818.1000000001175,1837.2510469585145,0.08294400000000002,310.53978661829615,0.16646400000000003,-1216.2716675116606,0.249001
818.2000000001175,1837.4837426813592,0.08294400000000002,310.58586581810744,0.16646400000000003,-1216.412204811536,0.249001
818.3000000001175,1837.7164385393944,0.08294400000000002,310.6319451530885,0.16646400000000003,-1216.5527419762666,0.249001
818.4000000001175,1837.9491345325778,0.08294400000000002,310.67802462319264,0.16646400000000003,-1216.6932790059047,0.249001
818.5000000001176,1838.181830660855,0.08294400000000002,310.7241042283707,0.16646400000000003,-1216.8338159004923,0.249001
818.6000000001176,1838.414526924184,0.08294400000000002,310.7701839685766,0.16646400000000003,-1216.974352660086,0.249001
818.7000000001176,1838.6472233225147,0.08294400000000002,310.8162638437633,0.16646400000000003,-1217.114889284724,0.249001
818.8000000001176,1838.879919855799,0.08294400000000002,310.86234385388036,0.16646400000000003,-1217.2554257744584,0.249001
818.9000000001176,1839.1126165239905,0.08294400000000002,310.90842399888436,0.16646400000000003,-1217.3959621293345,0.249001
819.0000000001177,1839.3453133270434,0.08294400000000002,310.9545042787257,0.16646400000000003,-1217.5364983494012,0.249001
819.1000000001177,1839.5780102649062,0.08294400000000002,311.0005846933567,0.16646400000000003,-1217.6770344347065,0.249001
819.2000000001177,1839.8107073375354,0.08294400000000002,311.04666524273057,0.16646400000000003,-1217.8175703852955,0.249001
819.3000000001177,1840.0434045448828,0.08294400000000002,311.0927459267997,0.16646400000000003,-1217.958106201217,0.249001
819.4000000001178,1840.2761018868987,0.08294400000000002,311.1388267455176,0.16646400000000003,-1218.098641882518,0.249001
819.5000000001178,1840.508799363538,0.08294400000000002,311.1849076988351,0.16646400000000003,-1218.2391774292469,0.249001
819.6000000001178,1840.7414969747533,0.08294400000000002,311.2309887867068,0.16646400000000003,-1218.3797128414487,0.249001
819.7000000001178,1840.9741947204961,0.08294400000000002,311.27707000908333,0.16646400000000003,-1218.5202481191725,0.249001
819.8000000001178,1841.2068926007203,0.08294400000000002,311.32315136592047,0.16646400000000003,-1218.6607832624659,0.249001
819.9000000001179,1841.4395906153788,0.08294400000000002,311.3692328571691,0.16646400000000003,-1218.8013182713742,0.249001
820.0000000001179,1841.6722887644228,0.08294400000000002,311.4153144827824,0.16646400000000003,-1218.9418531459455,0.249001
820.1000000001179,1841.904987047807,0.08294400000000002,311.461396242711,0.16646400000000003,-1219.0823878862286,0.249001
820.2000000001179,1842.1376854654827,0.08294400000000002,311.5074781369119,0.16646400000000003,-1219.2229224922678,0.249001
820.300000000118,1842.3703840174035,0.08294400000000002,311.5535601653362,0.16646400000000003,-1219.3634569641115,0.249001
820.400000000118,1842.6030827035224,0.08294400000000002,311.5996423279338,0.16646400000000003,-1219.5039913018086,0.249001
820.500000000118,1842.8357815237923,0.08294400000000002,311.6457246246616,0.16646400000000003,-1219.6445255054027,0.249001
820.600000000118,1843.0684804781658,0.08294400000000002,311.6918070554716,0.16646400000000003,-1219.7850595749412,0.249001
820.700000000118,1843.3011795665948,0.08294400000000002,311.73788962031585,0.16646400000000003,-1219.9255935104773,0.249001
820.8000000001181,1843.533878789034,0.08294400000000002,311.7839723191471,0.16646400000000003,-1220.066127312051,0.249001
820.9000000001181,1843.7665781454373,0.08294400000000002,311.8300551519204,0.16646400000000003,-1220.2066609797112,0.249001
821.0000000001181,1843.9992776357537,0.08294400000000002,311.8761381185849,0.16646400000000003,-1220.347194513506,0.249001
821.1000000001181,1844.2319772599399,0.08294400000000002,311.9222212190982,0.16646400000000003,-1220.4877279134794,0.249001
821.2000000001182,1844.4646770179486,0.08294400000000002,311.9683044534104,0.16646400000000003,-1220.6282611796842,0.249001
821.3000000001182,1844.6973769097308,0.08294400000000002,312.014387821475,0.16646400000000003,-1220.7687943121623,0.249001
821.4000000001182,1844.9300769352403,0.08294400000000002,312.0604713232458,0.16646400000000003,-1220.909327310962,0.249001
821.5000000001182,1845.1627770944326,0.08294400000000002,312.10655495867593,0.16646400000000003,-1221.0498601761299,0.249001
821.6000000001183,1845.395477387258,0.08294400000000002,312.1526387277179,0.16646400000000003,-1221.1903929077134,0.249001
821.7000000001183,1845.6281778136706,0.08294400000000002,312.19872263032494,0.16646400000000003,-1221.330925505759,0.249001
821.8000000001183,1845.860878373624,0.08294400000000002,312.24480666645127,0.16646400000000003,-1221.4714579703132,0.249001
821.9000000001183,1846.0935790670699,0.08294400000000002,312.29089083604845,0.16646400000000003,-1221.611990301423,0.249001
822.0000000001183,1846.3262798939631,0.08294400000000002,312.3369751390702,0.16646400000000003,-1221.752522499137,0.249001
822.1000000001184,1846.5589808542568,0.08294400000000002,312.38305957547175,0.16646400000000003,-1221.8930545634983,0.249001
822.2000000001184,1846.7916819479037,0.08294400000000002,312.4291441452035,0.16646400000000003,-1222.0335864945564,0.249001
822.3000000001184,1847.0243831748567,0.08294400000000002,312.47522884821956,0.16646400000000003,-1222.174118292358,0.249001
822.4000000001184,1847.2570845350706,0.08294400000000002,312.5213136844751,0.16646400000000003,-1222.314649956947,0.249001
822.5000000001185,1847.4897860284964,0.08294400000000002,312.5673986539208,0.16646400000000003,-1222.4551814883732,0.249001
822.6000000001185,1847.7224876550893,0.08294400000000002,312.6134837565113,0.16646400000000003,-1222.5957128866826,0.249001
822.7000000001185,1847.955189414803,0.08294400000000002,312.6595689922019,0.16646400000000003,-1222.7362441519197,0.249001
822.8000000001185,1848.1878913075896,0.08294400000000002,312.7056543609424,0.16646400000000003,-1222.8767752841338,0.249001
822.9000000001186,1848.4205933334015,0.08294400000000002,312.7517398626876,0.16646400000000003,-1223.01730628337,0.249001
823.0000000001186,1848.6532954921954,0.08294400000000002,312.79782549739195,0.16646400000000003,-1223.1578371496748,0.249001
823.1000000001186,1848.885997783923,0.08294400000000002,312.843911265007,0.16646400000000003,-1223.2983678830951,0.249001
823.2000000001186,1849.1187002085367,0.08294400000000002,312.889997165488,0.16646400000000003,-1223.438898483678,0.249001
823.3000000001186,1849.351402765993,0.08294400000000002,312.9360831987891,0.16646400000000003,-1223.5794289514686,0.249001
823.4000000001187,1849.5841054562416,0.08294400000000002,312.98216936486153,0.16646400000000003,-1223.7199592865143,0.249001
823.5000000001187,1849.816808279238,0.08294400000000002,313.0282556636596,0.16646400000000003,-1223.8604894888615,0.249001
823.6000000001187,1850.049511234936,0.08294400000000002,313.0743420951377,0.16646400000000003,-1224.001019558556,0.249001
823.7000000001187,1850.2822143232888,0.08294400000000002,313.1204286592497,0.16646400000000003,-1224.1415494956416,0.249001
823.8000000001188,1850.5149175442502,0.08294400000000002,313.1665153559467,0.16646400000000003,-1224.2820793001747,0.249001
823.9000000001188,1850.7476208977748,0.08294400000000002,313.21260218518535,0.16646400000000003,-1224.4226089721906,0.249001
824.0000000001188,1850.980324383815,0.08294400000000002,313.25868914691864,0.16646400000000003,-1224.5631385117395,0.249001
824.1000000001188,1851.2130280023239,0.08294400000000002,313.3047762410981,0.16646400000000003,-1224.703667918869,0.249001
824.2000000001188,1851.4457317532558,0.08294400000000002,313.3508634676798,0.16646400000000003,-1224.8441971936231,0.249001
824.3000000001189,1851.6784356365652,0.08294400000000002,313.39695082661797,0.16646400000000003,-1224.9847263360493,0.249001
824.4000000001189,1851.9111396522053,0.08294400000000002,313.4430383178635,0.16646400000000003,-1225.1252553461948,0.249001
824.5000000001189,1852.1438438001287,0.08294400000000002,313.4891259413714,0.16646400000000003,-1225.265784224105,0.249001
824.6000000001189,1852.3765480802917,0.08294400000000002,313.53521369709745,0.16646400000000003,-1225.4063129698236,0.249001
824.700000000119,1852.6092524926462,0.08294400000000002,313.58130158499284,0.16646400000000003,-1225.5468415834005,0.249001
824.800000000119,1852.8419570371461,0.08294400000000002,313.6273896050127,0.16646400000000003,-1225.68737006488,0.249001
824.900000000119,1853.0746617137472,0.08294400000000002,313.67347775711096,0.16646400000000003,-1225.8278984143078,0.249001
825.000000000119,1853.3073665224006,0.08294400000000002,313.71956604123955,0.16646400000000003,-1225.9684266317329,0.249001
825.100000000119,1853.5400714630605,0.08294400000000002,313.7656544573547,0.16646400000000003,-1226.1089547171985,0.249001
825.2000000001191,1853.7727765356833,0.08294400000000002,313.81174300541136,0.16646400000000003,-1226.2494826707511,0.249001
825.3000000001191,1854.0054817402206,0.08294400000000002,313.8578316853591,0.16646400000000003,-1226.3900104924373,0.249001
825.4000000001191,1854.238187076628,0.08294400000000002,313.90392049715615,0.16646400000000003,-1226.5305381823034,0.249001
825.5000000001191,1854.4708925448585,0.08294400000000002,313.95000944075355,0.16646400000000003,-1226.6710657403944,0.249001
825.6000000001192,1854.7035981448653,0.08294400000000002,313.9960985161076,0.16646400000000003,-1226.8115931667571,0.249001
825.7000000001192,1854.9363038766041,0.08294400000000002,314.04218772316926,0.16646400000000003,-1226.9521204614364,0.249001
825.8000000001192,1855.1690097400294,0.08294400000000002,314.08827706189743,0.16646400000000003,-1227.0926476244804,0.249001
825.9000000001192,1855.4017157350909,0.08294400000000002,314.1343665322429,0.16646400000000003,-1227.2331746559332,0.249001
826.0000000001193,1855.6344218617473,0.08294400000000002,314.18045613415893,0.16646400000000003,-1227.3737015558415,0.249001
826.1000000001193,1855.8671281199513,0.08294400000000002,314.22654586760154,0.16646400000000003,-1227.5142283242496,0.249001
826.2000000001193,1856.0998345096582,0.08294400000000002,314.2726357325241,0.16646400000000003,-1227.654754961206,0.249001
826.3000000001193,1856.332541030819,0.08294400000000002,314.3187257288811,0.16646400000000003,-1227.7952814667553,0.249001
826.4000000001193,1856.5652476833911,0.08294400000000002,314.36481585662716,0.16646400000000003,-1227.935807840942,0.249001
826.5000000001194,1856.7979544673276,0.08294400000000002,314.4109061157151,0.16646400000000003,-1228.0763340838134,0.249001
826.6000000001194,1857.0306613825808,0.08294400000000002,314.4569965060996,0.16646400000000003,-1228.2168601954156,0.249001
826.7000000001194,1857.2633684291081,0.08294400000000002,314.50308702773646,0.16646400000000003,-1228.3573861757932,0.249001
826.8000000001194,1857.4960756068622,0.08294400000000002,314.54917768057817,0.16646400000000003,-1228.4979120249918,0.249001
826.9000000001195,1857.7287829157963,0.08294400000000002,314.59526846457936,0.16646400000000003,-1228.6384377430588,0.249001
827.0000000001195,1857.9614903558668,0.08294400000000002,314.64135937969456,0.16646400000000003,-1228.778963330034,0.249001
827.1000000001195,1858.1941979270273,0.08294400000000002,314.68745042587784,0.16646400000000003,-1228.9194887859755,0.249001
827.2000000001195,1858.4269056292314,0.08294400000000002,314.7335416030828,0.16646400000000003,-1229.0600141109185,0.249001
827.3000000001196,1858.659613462434,0.08294400000000002,314.77963291126525,0.16646400000000003,-1229.2005393049126,0.249001
827.4000000001196,1858.8923214265901,0.08294400000000002,314.82572435038105,0.16646400000000003,-1229.3410643679981,0.249001
827.5000000001196,1859.1250295216528,0.08294400000000002,314.8718159203812,0.16646400000000003,-1229.481589300227,0.249001
827.6000000001196,1859.3577377475763,0.08294400000000002,314.91790762122105,0.16646400000000003,-1229.622114101643,0.249001
827.7000000001196,1859.5904461043178,0.08294400000000002,314.96399945285646,0.16646400000000003,-1229.76263877229,0.249001
827.8000000001197,1859.8231545918288,0.08294400000000002,315.01009141524105,0.16646400000000003,-1229.9031633122154,0.249001
827.9000000001197,1860.0558632100647,0.08294400000000002,315.05618350832776,0.16646400000000003,-1230.0436877214643,0.249001
828.0000000001197,1860.2885719589813,0.08294400000000002,315.1022757320749,0.16646400000000003,-1230.1842120000817,0.249001
828.1000000001197,1860.5212808385304,0.08294400000000002,315.14836808643406,0.16646400000000003,-1230.324736148113,0.249001
828.2000000001198,1860.7539898486687,0.08294400000000002,315.1944605713592,0.16646400000000003,-1230.4652601656046,0.249001
828.3000000001198,1860.9866989893521,0.08294400000000002,315.24055318680803,0.16646400000000003,-1230.6057840525993,0.249001
828.4000000001198,1861.219408260531,0.08294400000000002,315.2866459327331,0.16646400000000003,-1230.746307809147,0.249001
828.5000000001198,1861.452117662163,0.08294400000000002,315.33273880908587,0.16646400000000003,-1230.8868314352892,0.249001
828.6000000001198,1861.6848271942026,0.08294400000000002,315.3788318158282,0.16646400000000003,-1231.0273549310718,0.249001
828.7000000001199,1861.9175368566039,0.08294400000000002,315.4249249529098,0.16646400000000003,-1231.1678782965412,0.249001
828.8000000001199,1862.15024664932,0.08294400000000002,315.4710182202858,0.16646400000000003,-1231.3084015317431,0.249001
828.9000000001199,1862.3829565723086,0.08294400000000002,315.51711161791263,0.16646400000000003,-1231.4489246367214,0.249001
829.0000000001199,1862.615666625523,0.08294400000000002,315.5632051457435,0.16646400000000003,-1231.5894476115216,0.249001
829.10000000012,1862.848376808918,0.08294400000000002,315.60929880373294,0.16646400000000003,-1231.7299704561901,0.249001
829.20000000012,1863.0810871224485,0.08294400000000002,315.65539259183663,0.16646400000000003,-1231.8704931707705,0.249001
829.30000000012,1863.3137975660688,0.08294400000000002,315.70148651001057,0.16646400000000003,-1232.0110157553086,0.249001
829.40000000012,1863.5465081397335,0.08294400000000002,315.7475805582061,0.16646400000000003,-1232.1515382098512,0.249001
829.50000000012,1863.7792188433982,0.08294400000000002,315.79367473638115,0.16646400000000003,-1232.2920605344414,0.249001
829.6000000001201,1864.0119296770183,0.08294400000000002,315.83976904449037,0.16646400000000003,-1232.432582729124,0.249001
829.7000000001201,1864.244640640548,0.08294400000000002,315.88586348248566,0.16646400000000003,-1232.5731047939466,0.249001
829.8000000001201,1864.47735173394,0.08294400000000002,315.9319580503243,0.16646400000000003,-1232.7136267289522,0.249001
829.9000000001201,1864.710062957153,0.08294400000000002,315.97805274796303,0.16646400000000003,-1232.8541485341862,0.249001
830.0000000001202,1864.9427743101392,0.08294400000000002,316.02414757535223,0.16646400000000003,-1232.9946702096954,0.249001
830.1000000001202,1865.1754857928556,0.08294400000000002,316.07024253245027,0.16646400000000003,-1233.135191755522,0.249001
830.2000000001202,1865.4081974052554,0.08294400000000002,316.116337619211,0.16646400000000003,-1233.2757131717124,0.249001
830.3000000001202,1865.6409091472947,0.08294400000000002,316.1624328355898,0.16646400000000003,-1233.416234458312,0.249001
830.4000000001203,1865.8736210189265,0.08294400000000002,316.2085281815408,0.16646400000000003,-1233.5567556153655,0.249001
830.5000000001203,1866.106333020109,0.08294400000000002,316.2546236570213,0.16646400000000003,-1233.6972766429171,0.249001
830.6000000001203,1866.3390451507953,0.08294400000000002,316.3007192619832,0.16646400000000003,-1233.837797541013,0.249001
830.7000000001203,1866.5717574109406,0.08294400000000002,316.34681499638396,0.16646400000000003,-1233.978318309697,0.249001
830.8000000001203,1866.8044698005006,0.08294400000000002,316.39291086017795,0.16646400000000003,-1234.1188389490148,0.249001
830.9000000001204,1867.03718231943,0.08294400000000002,316.4390068533189,0.16646400000000003,-1234.2593594590107,0.249001
831.0000000001204,1867.269894967683,0.08294400000000002,316.485102975764,0.16646400000000003,-1234.3998798397308,0.249001
831.1000000001204,1867.5026077452171,0.08294400000000002,316.53119922746805,0.16646400000000003,-1234.5404000912172,0.249001
831.2000000001204,1867.7353206519863,0.08294400000000002,316.5772956083857,0.16646400000000003,-1234.6809202135173,0.249001
831.3000000001205,1867.9680336879442,0.08294400000000002,316.62339211847166,0.16646400000000003,-1234.8214402066744,0.249001
831.4000000001205,1868.2007468530483,0.08294400000000002,316.66948875768276,0.16646400000000003,-1234.9619600707347,0.249001
831.5000000001205,1868.4334601472533,0.08294400000000002,316.7155855259723,0.16646400000000003,-1235.1024798057397,0.249001
831.6000000001205,1868.666173570513,0.08294400000000002,316.7616824232965,0.16646400000000003,-1235.2429994117415,0.249001
831.7000000001206,1868.898887122784,0.08294400000000002,316.8077794496106,0.16646400000000003,-1235.383518888776,0.249001
831.8000000001206,1869.131600804022,0.08294400000000002,316.8538766048712,0.16646400000000003,-1235.524038236891,0.249001
831.9000000001206,1869.3643146141808,0.08294400000000002,316.8999738890317,0.16646400000000003,-1235.6645574561355,0.249001
