BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
24.400000000000077,-177.05133097335727,0.190969,-221.39439135957505,0.12460899999999998,-265.7876737163325,0.061009
24.500000000000078,-176.84963847096412,0.190969,-221.37935730793424,0.12460899999999998,-265.95919426546413,0.061503999999999996
24.60000000000008,-176.64804840485772,0.190969,-221.36442539323025,0.12460899999999998,-266.1308175004578,0.061503999999999996
24.70000000000008,-176.44656060774645,0.190969,-221.34959545127703,0.12460899999999998,-266.30254324992455,0.061503999999999996
24.800000000000082,-176.24517491219564,0.190969,-221.33486731770446,0.12531599999999998,-266.4743713424162,0.061503999999999996
24.900000000000084,-176.0438911506353,0.190969,-221.32024082796707,0.12531599999999998,-266.6463016064312,0.061503999999999996
25.000000000000085,-175.84270915536877,0.190969,-221.30571581735242,0.12531599999999998,-266.81833387042036,0.061503999999999996
25.100000000000087,-175.6416287585797,0.190969,-221.29129212098968,0.12531599999999998,-266.990467962793,0.061503999999999996
25.200000000000088,-175.44064979234017,0.191844,-221.27696957385774,0.12531599999999998,-267.1627037119224,0.061503999999999996
25.30000000000009,-175.2397720886174,0.191844,-221.26274801079305,0.12531599999999998,-267.3350409461516,0.061503999999999996
25.40000000000009,-175.03899547928177,0.191844,-221.24862726649718,0.12531599999999998,-267.50747949379826,0.061503999999999996
25.500000000000092,-174.83831979611335,0.191844,-221.23460717554536,0.12531599999999998,-267.68001918316105,0.061503999999999996
25.600000000000094,-174.63774487080883,0.191844,-221.22068757239282,0.12531599999999998,-267.8526598425237,0.062001
25.700000000000095,-174.43727053498856,0.191844,-221.20686829138276,0.126025,-268.02540130016087,0.062001
25.800000000000097,-174.236896620203,0.191844,-221.19314916675347,0.126025,-268.19824338434313,0.062001
25.900000000000098,-174.0366229579389,0.191844,-221.17953003264483,0.126025,-268.37118592334133,0.062001
26.0000000000001,-173.8364493796258,0.192721,-221.16601072310579,0.126025,-268.54422874543195,0.062001
26.1000000000001,-173.63637571664265,0.192721,-221.1525910721005,0.126025,-268.7173716789017,0.062001
26.200000000000102,-173.43640180032276,0.192721,-221.13927091351513,0.126025,-268.8906145520518,0.062001
26.300000000000104,-173.2365274619608,0.192721,-221.1260500811642,0.126025,-269.063957193203,0.062001
26.400000000000105,-173.03675253281799,0.192721,-221.11292840879682,0.126025,-269.2373994306995,0.062001
26.500000000000107,-172.83707684412778,0.192721,-221.0999057301027,0.126025,-269.4109410929136,0.062001
26.600000000000108,-172.6375002271013,0.192721,-221.08698187871855,0.126736,-269.58458200825,0.062001
26.70000000000011,-172.43802251293317,0.192721,-221.07415668823333,0.126736,-269.7583220051496,0.0625
26.80000000000011,-172.23864353280666,0.1936,-221.0614299921946,0.126736,-269.932160912094,0.0625
26.900000000000112,-172.03936311789795,0.1936,-221.04880162411374,0.126736,-270.10609855760924,0.0625
27.000000000000114,-171.84018109938302,0.1936,-221.0362714174716,0.126736,-270.2801347702698,0.0625
27.100000000000115,-171.64109730844064,0.1936,-221.0238392057239,0.126736,-270.45426937870246,0.0625
27.200000000000117,-171.44211157625864,0.1936,-221.01150482230653,0.126736,-270.62850221159,0.0625
27.300000000000118,-171.243223734038,0.1936,-220.99926810064053,0.126736,-270.80283309767486,0.0625
27.40000000000012,-171.04443361299758,0.1936,-220.9871288741375,0.126736,-270.97726186576296,0.0625
27.50000000000012,-170.8457410443788,0.1936,-220.97508697620432,0.12744899999999998,-271.1517883447271,0.0625
27.600000000000122,-170.64714585944995,0.19448100000000001,-220.96314224024783,0.12744899999999998,-271.32641236351037,0.0625
27.700000000000124,-170.44864788951094,0.19448100000000001,-220.9512944996802,0.12744899999999998,-271.50113375112977,0.0625
27.800000000000125,-170.2502469658969,0.19448100000000001,-220.93954358792303,0.12744899999999998,-271.67595233667953,0.0625
27.900000000000126,-170.05194291998276,0.19448100000000001,-220.92788933841183,0.12744899999999998,-271.85086794933386,0.063001
28.000000000000128,-169.85373558318787,0.19448100000000001,-220.91633158460138,0.12744899999999998,-272.02588041835133,0.063001
28.10000000000013,-169.65562478697865,0.19448100000000001,-220.90487015996882,0.12744899999999998,-272.2009895730765,0.063001
28.20000000000013,-169.45761036287416,0.19448100000000001,-220.89350489801922,0.12744899999999998,-272.3761952429447,0.063001
28.300000000000132,-169.25969214244864,0.19448100000000001,-220.88223563228897,0.12744899999999998,-272.55149725748356,0.063001
28.400000000000134,-169.06186995733583,0.19448100000000001,-220.87106219634987,0.128164,-272.72689544631675,0.063001
28.500000000000135,-168.86414363923308,0.195364,-220.8599844238141,0.128164,-272.9023896391672,0.063001
28.600000000000136,-168.66651301990413,0.195364,-220.84900214833704,0.128164,-273.0779796658592,0.063001
28.700000000000138,-168.46897793118308,0.195364,-220.83811520362178,0.128164,-273.25366535632156,0.063001
28.80000000000014,-168.27153820497819,0.195364,-220.82732342342305,0.128164,-273.4294465405907,0.063001
28.90000000000014,-168.0741936732748,0.195364,-220.81662664155039,0.128164,-273.60532304881275,0.063001
29.000000000000142,-167.8769441681389,0.195364,-220.80602469187252,0.128164,-273.78129471124686,0.063001
29.100000000000144,-167.67978952172035,0.195364,-220.79551740832036,0.128164,-273.9573613582673,0.063504
29.200000000000145,-167.48272956625598,0.195364,-220.78510462489072,0.128164,-274.133522820366,0.063504
29.300000000000146,-167.2857641340732,0.195364,-220.77478617565,0.128881,-274.3097789281557,0.063504
29.400000000000148,-167.08889305759266,0.196249,-220.7645618947373,0.128881,-274.4861295123718,0.063504
29.50000000000015,-166.89211616933133,0.196249,-220.7544316163679,0.128881,-274.66257440387494,0.063504
29.60000000000015,-166.69543330190547,0.196249,-220.74439517483634,0.128881,-274.8391134336535,0.063504
29.700000000000152,-166.4988442880341,0.196249,-220.7344524045199,0.128881,-275.0157464328259,0.063504
29.800000000000153,-166.30234896054077,0.196249,-220.72460313988154,0.128881,-275.1924732326428,0.063504
29.900000000000155,-166.10594715235723,0.196249,-220.7148472154729,0.128881,-275.36929366448936,0.063504
30.000000000000156,-165.9096386965261,0.196249,-220.70518446593752,0.128881,-275.5462075598876,0.063504
30.100000000000158,-165.71342342620304,0.196249,-220.69561472601367,0.128881,-275.7232147504983,0.063504
30.20000000000016,-165.5173011746603,0.196249,-220.68613783053755,0.128881,-275.90031506812375,0.063504
30.30000000000016,-165.32127177528807,0.197136,-220.67675361444552,0.1296,-276.07750834470886,0.063504
30.400000000000162,-165.1253350615981,0.197136,-220.6674619127775,0.1296,-276.2547944123441,0.064009
30.500000000000163,-164.929490867226,0.197136,-220.65826256067965,0.1296,-276.43217310326713,0.064009
30.600000000000165,-164.73373902593283,0.197136,-220.64915539340643,0.1296,-276.6096442498645,0.064009
30.700000000000166,-164.53807937160934,0.197136,-220.64014024632425,0.1296,-276.78720768467457,0.064009
30.800000000000168,-164.3425117382758,0.197136,-220.63121695491313,0.1296,-276.96486324038807,0.064009
30.90000000000017,-164.14703596008655,0.197136,-220.6223853547699,0.1296,-277.1426107498512,0.064009
31.00000000000017,-163.9516518713312,0.197136,-220.6136452816104,0.1296,-277.32045004606675,0.064009
31.100000000000172,-163.75635930643685,0.197136,-220.60499657127184,0.1296,-277.498380962196,0.064009
31.200000000000173,-163.56115809997078,0.198025,-220.59643905971546,0.1296,-277.6764033315608,0.064009
31.300000000000175,-163.36604808664217,0.198025,-220.58797258302897,0.130321,-277.85451698764507,0.064009
31.400000000000176,-163.1710291013041,0.198025,-220.5795969774282,0.130321,-278.03272176409655,0.064009
31.500000000000178,-162.97610097895608,0.198025,-220.57131207926022,0.130321,-278.2110174947284,0.064009
31.60000000000018,-162.78126355474578,0.198025,-220.56311772500516,0.130321,-278.38940401352124,0.064009
31.70000000000018,-162.58651666397097,0.198025,-220.55501375127838,0.130321,-278.56788115462416,0.064516
31.800000000000182,-162.39186014208175,0.198025,-220.5469999948327,0.130321,-278.74644875235686,0.064516
31.900000000000183,-162.19729382468205,0.198025,-220.53907629256065,0.130321,-278.925106641211,0.064516
32.000000000000185,-162.0028175475317,0.198025,-220.53124248149595,0.130321,-279.1038546558515,0.064516
32.100000000000186,-161.8084311465485,0.198025,-220.52349839881646,0.130321,-279.2826926311184,0.064516
32.20000000000019,-161.6141344578097,0.198916,-220.51584388184557,0.130321,-279.46162040202853,0.064516
32.30000000000019,-161.41992731755414,0.198916,-220.5082787680541,0.130321,-279.64063780377626,0.064516
32.40000000000019,-161.22580956218343,0.198916,-220.50080289506286,0.131044,-279.8197446717355,0.064516
32.50000000000019,-161.031781028264,0.198916,-220.49341610064354,0.131044,-279.998940841461,0.064516
32.60000000000019,-160.83784155252908,0.198916,-220.48611822272167,0.131044,-280.1782261486896,0.064516
32.700000000000195,-160.6439909718796,0.198916,-220.4789090993774,0.131044,-280.3576004293415,0.064516
32.800000000000196,-160.45022912338663,0.198916,-220.47178856884824,0.131044,-280.5370635195222,0.064516
32.9000000000002,-160.25655584429228,0.198916,-220.46475646953004,0.131044,-280.7166152555228,0.064516
33.0000000000002,-160.06297097201175,0.198916,-220.4578126399793,0.131044,-280.89625547382235,0.064516
33.1000000000002,-159.86947434413432,0.198916,-220.45095691891427,0.131044,-281.0759840110883,0.065025
33.2000000000002,-159.67606579842575,0.19980900000000001,-220.44418914521725,0.131044,-281.255800704178,0.065025
33.3000000000002,-159.48274517282854,0.19980900000000001,-220.43750915793578,0.131044,-281.4357053901401,0.065025
33.400000000000205,-159.28951230546454,0.19980900000000001,-220.43091679628446,0.131044,-281.61569790621564,0.065025
33.500000000000206,-159.09636703463528,0.19980900000000001,-220.42441189964623,0.131769,-281.7957780898389,0.065025
33.60000000000021,-158.90330919882456,0.19980900000000001,-220.41799430757436,0.131769,-281.9759457786393,0.065025
33.70000000000021,-158.7103386366989,0.19980900000000001,-220.41166385979363,0.131769,-282.1562008104417,0.065025
33.80000000000021,-158.51745518710908,0.19980900000000001,-220.40542039620186,0.131769,-282.3365430232679,0.065025
33.90000000000021,-158.32465868909128,0.19980900000000001,-220.39926375687145,0.131769,-282.51697225533775,0.065025
34.00000000000021,-158.1319489818692,0.19980900000000001,-220.3931937820509,0.131769,-282.69748834507027,0.065025
34.100000000000215,-157.93932590485437,0.19980900000000001,-220.38721031216593,0.131769,-282.87809113108443,0.065025
34.200000000000216,-157.7467892976479,0.20070400000000002,-220.38131318782118,0.131769,-283.0587804522005,0.065025
34.30000000000022,-157.55433900004152,0.20070400000000002,-220.37550224980131,0.131769,-283.2395561474408,0.065025
34.40000000000022,-157.36197485201876,0.20070400000000002,-220.3697773390725,0.131769,-283.42041805603094,0.065025
34.50000000000022,-157.16969669375638,0.20070400000000002,-220.3641382967838,0.131769,-283.60136601740055,0.065536
34.60000000000022,-156.9775043656251,0.20070400000000002,-220.35858496426806,0.132496,-283.78239987118434,0.065536
34.70000000000022,-156.785397708191,0.20070400000000002,-220.3531171830437,0.132496,-283.9635194572232,0.065536
34.800000000000225,-156.5933765622168,0.20070400000000002,-220.34773479481547,0.132496,-284.14472461556466,0.065536
34.900000000000226,-156.40144076866238,0.20070400000000002,-220.3424376414761,0.132496,-284.3260151864646,0.065536
35.00000000000023,-156.20959016868662,0.20070400000000002,-220.33722556510716,0.132496,-284.50739101038715,0.065536
35.10000000000023,-156.0178246036477,0.20070400000000002,-220.33209840798034,0.132496,-284.6888519280064,0.065536
35.20000000000023,-155.82614391510458,0.201601,-220.32705601255861,0.132496,-284.87039778020664,0.065536
35.30000000000023,-155.63454794481805,0.201601,-220.3220982214973,0.132496,-285.0520284080838,0.065536
35.40000000000023,-155.44303653475103,0.201601,-220.3172248776454,0.132496,-285.2337436529457,0.065536
35.500000000000234,-155.25160952707063,0.201601,-220.31243582404622,0.132496,-285.4155433563131,0.065536
35.600000000000236,-155.0602667641481,0.201601,-220.3077309039389,0.132496,-285.5974273599205,0.065536
35.70000000000024,-154.86900808856066,0.201601,-220.3031099607593,0.132496,-285.77939550571716,0.065536
35.80000000000024,-154.67783334309158,0.201601,-220.29857283814073,0.13322499999999998,-285.9614476358673,0.065536
35.90000000000024,-154.48674237073152,0.201601,-220.29411937991568,0.13322499999999998,-286.14358359275127,0.065536
36.00000000000024,-154.29573501467954,0.201601,-220.28974943011588,0.13322499999999998,-286.32580321896626,0.065536
36.10000000000024,-154.1048111183434,0.201601,-220.28546283297413,0.13322499999999998,-286.5081063573269,0.066049
36.200000000000244,-153.91397052534091,0.201601,-220.2812594329245,0.13322499999999998,-286.69049285086584,0.066049
36.300000000000246,-153.723213079501,0.2025,-220.27713907460387,0.13322499999999998,-286.8729625428348,0.066049
36.40000000000025,-153.53253862486332,0.2025,-220.27310160285248,0.13322499999999998,-287.055515276705,0.066049
36.50000000000025,-153.34194700568077,0.2025,-220.26914686271496,0.13322499999999998,-287.23815089616784,0.066049
36.60000000000025,-153.15143806641868,0.2025,-220.26527469944105,0.13322499999999998,-287.42086924513535,0.066049
36.70000000000025,-152.96101165175656,0.2025,-220.26148495848696,0.13322499999999998,-287.6036701677417,0.066049
36.80000000000025,-152.77066760658863,0.2025,-220.25777748551542,0.13322499999999998,-287.7865535083425,0.066049
36.900000000000254,-152.5804057760243,0.2025,-220.2541521263972,0.13322499999999998,-287.9695191115163,0.066049
37.000000000000256,-152.39022600538928,0.2025,-220.25060872721156,0.133956,-288.1525668220653,0.066049
37.10000000000026,-152.20012814022567,0.2025,-220.2471471342471,0.133956,-288.3356964850151,0.066049
37.20000000000026,-152.01011202629368,0.2025,-220.24376719400271,0.133956,-288.5189079456162,0.066049
37.30000000000026,-151.82017750957118,0.2025,-220.24046875318817,0.133956,-288.702201049344,0.066049
37.40000000000026,-151.6303244362549,0.203401,-220.2372516587248,0.133956,-288.88557564189955,0.066049
37.50000000000026,-151.44055265276117,0.203401,-220.23411575774657,0.133956,-289.06903156921,0.066049
37.600000000000264,-151.2508620057268,0.203401,-220.2310608976004,0.133956,-289.25256867742917,0.066049
37.700000000000266,-151.0612523420085,0.203401,-220.22808692584715,0.133956,-289.4361868129381,0.066564
37.80000000000027,-150.87172350868502,0.203401,-220.22519369026205,0.133956,-289.6198858223455,0.066564
37.90000000000027,-150.68227535305655,0.203401,-220.2223810388357,0.133956,-289.8036655524884,0.066564
38.00000000000027,-150.4929077226464,0.203401,-220.2196488197746,0.133956,-289.9875258504323,0.066564
38.10000000000027,-150.30362046520048,0.203401,-220.2169968815017,0.133956,-290.17146656347205,0.066564
