BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
852.0000000001252,1194.2001622531789,0.25,-396.9046464586097,0.16646400000000003,-1988.033551599486,0.08352099999999998
852.1000000001252,1194.340124713537,0.25,-396.95130046424583,0.16646400000000003,-1988.266822177349,0.08352099999999998
852.2000000001252,1194.4800871738958,0.25,-396.9979544699163,0.16646400000000003,-1988.5000927552564,0.08352099999999998
852.3000000001252,1194.620049634254,0.25,-397.0446084756222,0.16646400000000003,-1988.7333633332084,0.08352099999999998
852.4000000001253,1194.7600120946126,0.25,-397.0912624813618,0.16646400000000003,-1988.9666339112043,0.08352099999999998
852.5000000001253,1194.8999745549709,0.25,-397.1379164871371,0.16646400000000003,-1989.1999044892455,0.08352099999999998
852.6000000001253,1195.0399370153295,0.25,-397.18457049294625,0.16646400000000003,-1989.4331750673302,0.08352099999999998
852.7000000001253,1195.1798994756873,0.25,-397.23122449879065,0.16646400000000003,-1989.66644564546,0.08352099999999998
852.8000000001254,1195.319861936046,0.25,-397.2778785046694,0.16646400000000003,-1989.8997162236337,0.08352099999999998
852.9000000001254,1195.4598243964042,0.25,-397.32453251058314,0.16646400000000003,-1990.132986801852,0.08352099999999998
853.0000000001254,1195.5997868567629,0.25,-397.37118651653054,0.16646400000000003,-1990.366257380114,0.08352099999999998
853.1000000001254,1195.739749317121,0.25,-397.4178405225134,0.16646400000000003,-1990.599527958421,0.08352099999999998
853.2000000001254,1195.8797117774798,0.25,-397.46449452853085,0.16646400000000003,-1990.8327985367719,0.08352099999999998
853.3000000001255,1196.0196742378375,0.25,-397.51114853458216,0.16646400000000003,-1991.0660691151675,0.08352099999999998
853.4000000001255,1196.1596366981962,0.25,-397.5578025406695,0.16646400000000003,-1991.2993396936067,0.08352099999999998
853.5000000001255,1196.2995991585544,0.25,-397.6044565467896,0.16646400000000003,-1991.5326102720903,0.08352099999999998
853.6000000001255,1196.439561618913,0.25,-397.65111055294506,0.16646400000000003,-1991.765880850618,0.08352099999999998
853.7000000001256,1196.5795240792713,0.25,-397.69776455913507,0.16646400000000003,-1991.9991514291903,0.08352099999999998
853.8000000001256,1196.7194865396295,0.25,-397.7444185653594,0.16646400000000003,-1992.2324220078067,0.08352099999999998
853.9000000001256,1196.8594489999878,0.25,-397.79107257161854,0.16646400000000003,-1992.4656925864674,0.08352099999999998
854.0000000001256,1196.9994114603464,0.25,-397.8377265779118,0.16646400000000003,-1992.6989631651718,0.08352099999999998
854.1000000001256,1197.1393739207047,0.25,-397.8843805842398,0.16646400000000003,-1992.9322337439207,0.08352099999999998
854.2000000001257,1197.2793363810629,0.25,-397.93103459060194,0.16646400000000003,-1993.1655043227138,0.08352099999999998
854.3000000001257,1197.4192988414216,0.25,-397.9776885969991,0.16646400000000003,-1993.3987749015505,0.08352099999999998
854.4000000001257,1197.5592613017798,0.25,-398.0243426034299,0.16646400000000003,-1993.6320454804313,0.08352099999999998
854.5000000001257,1197.699223762138,0.25,-398.07099660989616,0.16646400000000003,-1993.8653160593572,0.08352099999999998
854.6000000001258,1197.8391862224967,0.25,-398.1176506163956,0.16646400000000003,-1994.0985866383257,0.08352099999999998
854.7000000001258,1197.9791486828549,0.25,-398.1643046229301,0.16646400000000003,-1994.3318572173393,0.08352099999999998
854.8000000001258,1198.119111143213,0.25,-398.2109586294996,0.16646400000000003,-1994.565127796397,0.08352099999999998
854.9000000001258,1198.2590736035718,0.25,-398.25761263610207,0.16646400000000003,-1994.7983983754978,0.08352099999999998
855.0000000001259,1198.39903606393,0.25,-398.30426664274,0.16646400000000003,-1995.0316689546432,0.08352099999999998
855.1000000001259,1198.5389985242882,0.25,-398.3509206494123,0.16646400000000003,-1995.264939533833,0.08352099999999998
855.2000000001259,1198.6789609846464,0.25,-398.39757465611865,0.16646400000000003,-1995.498210113066,0.08352099999999998
855.3000000001259,1198.818923445005,0.25,-398.4442286628587,0.16646400000000003,-1995.7314806923432,0.08352099999999998
855.4000000001259,1198.9588859053638,0.25,-398.49088266963395,0.16646400000000003,-1995.9647512716642,0.08352099999999998
855.500000000126,1199.098848365722,0.25,-398.53753667644287,0.16646400000000003,-1996.198021851029,0.08352099999999998
855.600000000126,1199.2388108260802,0.25,-398.5841906832868,0.16646400000000003,-1996.4312924304381,0.08352099999999998
855.700000000126,1199.3787732864384,0.25,-398.63084469016485,0.16646400000000003,-1996.6645630098913,0.08352099999999998
855.800000000126,1199.5187357467967,0.25,-398.677498697077,0.16646400000000003,-1996.897833589388,0.08352099999999998
855.900000000126,1199.6586982071553,0.25,-398.724152704023,0.16646400000000003,-1997.1311041689285,0.08352099999999998
856.0000000001261,1199.7986606675136,0.25,-398.7708067110034,0.16646400000000003,-1997.3643747485128,0.08352099999999998
856.1000000001261,1199.9386231278718,0.25,-398.81746071801854,0.16646400000000003,-1997.5976453281414,0.08352099999999998
856.2000000001261,1200.0785855882305,0.25,-398.864114725068,0.16646400000000003,-1997.8309159078135,0.08352099999999998
856.3000000001261,1200.2185480485887,0.25,-398.9107687321507,0.16646400000000003,-1998.0641864875292,0.08352099999999998
856.4000000001262,1200.358510508947,0.25,-398.95742273926817,0.16646400000000003,-1998.297457067289,0.08352099999999998
856.5000000001262,1200.4984729693056,0.25,-399.00407674641997,0.16646400000000003,-1998.5307276470924,0.08352099999999998
856.6000000001262,1200.6384354296642,0.25,-399.05073075360497,0.16646400000000003,-1998.7639982269388,0.08352099999999998
856.7000000001262,1200.7783978900225,0.25,-399.09738476082543,0.16646400000000003,-1998.99726880683,0.08352099999999998
856.8000000001263,1200.9183603503811,0.25,-399.1440387680791,0.16646400000000003,-1999.2305393867646,0.08352099999999998
856.9000000001263,1201.058322810739,0.25,-399.19069277536755,0.16646400000000003,-1999.4638099667432,0.08352099999999998
857.0000000001263,1201.1982852710976,0.25,-399.2373467826901,0.16646400000000003,-1999.6970805467652,0.08352099999999998
857.1000000001263,1201.3382477314558,0.25,-399.2840007900471,0.16646400000000003,-1999.9303511268308,0.08352099999999998
857.2000000001264,1201.478210191814,0.25,-399.3306547974373,0.16646400000000003,-2000.1636217069404,0.08352099999999998
857.3000000001264,1201.6181726521727,0.25,-399.37730880486197,0.16646400000000003,-2000.3968922870931,0.08352099999999998
857.4000000001264,1201.758135112531,0.25,-399.4239628123205,0.16646400000000003,-2000.63016286729,0.08352099999999998
857.5000000001264,1201.8980975728896,0.25,-399.47061681981313,0.16646400000000003,-2000.8634334475296,0.08352099999999998
857.6000000001264,1202.0380600332478,0.25,-399.5172708273403,0.16646400000000003,-2001.096704027814,0.08352099999999998
857.7000000001265,1202.178022493606,0.25,-399.56392483490094,0.16646400000000003,-2001.3299746081414,0.08352099999999998
857.8000000001265,1202.3179849539642,0.25,-399.6105788424966,0.16646400000000003,-2001.5632451885126,0.08352099999999998
857.9000000001265,1202.457947414323,0.25,-399.65723285012496,0.16646400000000003,-2001.7965157689275,0.08352099999999998
858.0000000001265,1202.5979098746811,0.25,-399.7038868577878,0.16646400000000003,-2002.0297863493847,0.08352099999999998
858.1000000001266,1202.7378723350394,0.25,-399.75054086548516,0.16646400000000003,-2002.2630569298867,0.08352099999999998
858.2000000001266,1202.877834795398,0.25,-399.7971948732161,0.16646400000000003,-2002.496327510432,0.08352099999999998
858.3000000001266,1203.0177972557562,0.25,-399.84384888098066,0.16646400000000003,-2002.7295980910203,0.08352099999999998
858.4000000001266,1203.157759716115,0.25,-399.89050288877934,0.16646400000000003,-2002.9628686716524,0.08352099999999998
858.5000000001266,1203.2977221764731,0.25,-399.9371568966126,0.16646400000000003,-2003.196139252328,0.08352099999999998
858.6000000001267,1203.4376846368314,0.25,-399.983810904479,0.16646400000000003,-2003.429409833047,0.08352099999999998
858.7000000001267,1203.57764709719,0.25,-400.0304649123798,0.16646400000000003,-2003.6626804138093,0.08352099999999998
858.8000000001267,1203.7176095575478,0.25,-400.0771189203143,0.16646400000000003,-2003.8959509946153,0.08352099999999998
858.9000000001267,1203.8575720179065,0.25,-400.12377292828296,0.16646400000000003,-2004.1292215754647,0.08352099999999998
859.0000000001268,1203.9975344782652,0.25,-400.17042693628514,0.16646400000000003,-2004.3624921563573,0.08352099999999998
859.1000000001268,1204.137496938623,0.25,-400.2170809443214,0.16646400000000003,-2004.5957627372939,0.08352099999999998
859.2000000001268,1204.2774593989816,0.25,-400.2637349523916,0.16646400000000003,-2004.8290333182726,0.08352099999999998
859.3000000001268,1204.4174218593398,0.25,-400.31038896049586,0.16646400000000003,-2005.0623038992958,0.08352099999999998
859.4000000001269,1204.557384319698,0.25,-400.35704296863355,0.16646400000000003,-2005.2955744803614,0.08352099999999998
859.5000000001269,1204.6973467800567,0.25,-400.4036969768049,0.16646400000000003,-2005.5288450614707,0.08352099999999998
859.6000000001269,1204.837309240415,0.25,-400.4503509850106,0.16646400000000003,-2005.7621156426235,0.08352099999999998
859.7000000001269,1204.9772717007731,0.25,-400.4970049932497,0.16646400000000003,-2005.9953862238194,0.08352099999999998
859.8000000001269,1205.1172341611318,0.25,-400.5436590015229,0.16646400000000003,-2006.2286568050586,0.08352099999999998
859.900000000127,1205.2571966214905,0.25,-400.5903130098293,0.16646400000000003,-2006.461927386341,0.08352099999999998
860.000000000127,1205.3971590818487,0.25,-400.6369670181698,0.16646400000000003,-2006.6951979676664,0.08352099999999998
860.100000000127,1205.537121542207,0.25,-400.6836210265442,0.16646400000000003,-2006.9284685490356,0.08352099999999998
860.200000000127,1205.6770840025652,0.25,-400.73027503495223,0.16646400000000003,-2007.1617391304476,0.08352099999999998
860.300000000127,1205.8170464629234,0.25,-400.7769290433944,0.16646400000000003,-2007.3950097119032,0.08352099999999998
860.4000000001271,1205.957008923282,0.25,-400.8235830518697,0.16646400000000003,-2007.6282802934013,0.08352099999999998
860.5000000001271,1206.0969713836403,0.25,-400.87023706037917,0.16646400000000003,-2007.861550874943,0.08352099999999998
860.6000000001271,1206.2369338439985,0.25,-400.91689106892204,0.16646400000000003,-2008.094821456528,0.08352099999999998
860.7000000001271,1206.3768963043572,0.25,-400.9635450774987,0.16646400000000003,-2008.3280920381558,0.08352099999999998
860.8000000001272,1206.5168587647154,0.25,-401.0101990861085,0.16646400000000003,-2008.5613626198265,0.08352099999999998
860.9000000001272,1206.656821225074,0.25,-401.0568530947528,0.16646400000000003,-2008.7946332015404,0.08352099999999998
861.0000000001272,1206.7967836854323,0.25,-401.1035071034305,0.16646400000000003,-2009.0279037832984,0.08352099999999998
861.1000000001272,1206.9367461457905,0.25,-401.15016111214163,0.16646400000000003,-2009.2611743650982,0.08352099999999998
861.2000000001273,1207.0767086061487,0.25,-401.19681512088664,0.16646400000000003,-2009.4944449469415,0.08352099999999998
861.3000000001273,1207.2166710665074,0.25,-401.2434691296651,0.16646400000000003,-2009.727715528828,0.08352099999999998
861.4000000001273,1207.3566335268656,0.25,-401.29012313847716,0.16646400000000003,-2009.9609861107572,0.08352099999999998
861.5000000001273,1207.4965959872238,0.25,-401.3367771473231,0.16646400000000003,-2010.1942566927298,0.08352099999999998
861.6000000001274,1207.6365584475825,0.25,-401.3834311562018,0.16646400000000003,-2010.4275272747448,0.08352099999999998
861.7000000001274,1207.7765209079407,0.25,-401.43008516511463,0.16646400000000003,-2010.6607978568036,0.08352099999999998
861.8000000001274,1207.9164833682994,0.25,-401.4767391740611,0.16646400000000003,-2010.8940684389045,0.08352099999999998
861.9000000001274,1208.0564458286576,0.25,-401.52339318304075,0.16646400000000003,-2011.1273390210486,0.08352099999999998
862.0000000001274,1208.1964082890158,0.25,-401.57004719205474,0.16646400000000003,-2011.3606096032363,0.08352099999999998
862.1000000001275,1208.3363707493745,0.25,-401.6167012011015,0.16646400000000003,-2011.593880185466,0.08352099999999998
862.2000000001275,1208.4763332097323,0.25,-401.6633552101823,0.16646400000000003,-2011.8271507677396,0.08352099999999998
862.3000000001275,1208.616295670091,0.25,-401.71000921929635,0.16646400000000003,-2012.0604213500553,0.08352099999999998
862.4000000001275,1208.7562581304492,0.25,-401.75666322844404,0.16646400000000003,-2012.2936919324143,0.08352099999999998
862.5000000001276,1208.8962205908074,0.25,-401.8033172376249,0.16646400000000003,-2012.5269625148158,0.08352099999999998
862.6000000001276,1209.036183051166,0.25,-401.8499712468388,0.16646400000000003,-2012.7602330972604,0.08352099999999998
862.7000000001276,1209.1761455115247,0.25,-401.8966252560871,0.16646400000000003,-2012.9935036797478,0.08352099999999998
862.8000000001276,1209.316107971883,0.25,-401.9432792653679,0.16646400000000003,-2013.2267742622776,0.08352099999999998
862.9000000001276,1209.4560704322412,0.25,-401.98993327468315,0.16646400000000003,-2013.4600448448507,0.08352099999999998
863.0000000001277,1209.5960328925994,0.25,-402.0365872840315,0.16646400000000003,-2013.6933154274664,0.08352099999999998
863.1000000001277,1209.735995352958,0.25,-402.0832412934128,0.16646400000000003,-2013.9265860101245,0.08352099999999998
863.2000000001277,1209.8759578133163,0.25,-402.1298953028279,0.16646400000000003,-2014.1598565928261,0.08352099999999998
863.3000000001277,1210.0159202736745,0.25,-402.17654931227617,0.16646400000000003,-2014.39312717557,0.08352099999999998
863.4000000001278,1210.1558827340327,0.25,-402.22320332175786,0.16646400000000003,-2014.6263977583571,0.08352099999999998
863.5000000001278,1210.2958451943914,0.25,-402.2698573312732,0.16646400000000003,-2014.8596683411865,0.08352099999999998
863.6000000001278,1210.4358076547496,0.25,-402.3165113408213,0.16646400000000003,-2015.0929389240582,0.08352099999999998
863.7000000001278,1210.5757701151083,0.25,-402.3631653504026,0.16646400000000003,-2015.326209506973,0.08352099999999998
863.8000000001279,1210.7157325754665,0.25,-402.40981936001845,0.16646400000000003,-2015.5594800899307,0.08352099999999998
863.9000000001279,1210.8556950358243,0.25,-402.45647336966704,0.16646400000000003,-2015.7927506729313,0.08352099999999998
864.0000000001279,1210.995657496183,0.25,-402.5031273793486,0.16646400000000003,-2016.026021255974,0.08352099999999998
864.1000000001279,1211.1356199565412,0.25,-402.54978138906336,0.16646400000000003,-2016.2592918390592,0.08352099999999998
864.200000000128,1211.2755824168999,0.25,-402.59643539881154,0.16646400000000003,-2016.4925624221871,0.08352099999999998
864.300000000128,1211.415544877258,0.25,-402.64308940859314,0.16646400000000003,-2016.7258330053587,0.08352099999999998
864.400000000128,1211.5555073376163,0.25,-402.68974341840794,0.16646400000000003,-2016.959103588571,0.08352099999999998
864.500000000128,1211.695469797975,0.25,-402.73639742825594,0.16646400000000003,-2017.1923741718265,0.08352099999999998
864.600000000128,1211.8354322583332,0.25,-402.7830514381376,0.16646400000000003,-2017.4256447551252,0.08352099999999998
864.7000000001281,1211.9753947186914,0.25,-402.82970544805175,0.16646400000000003,-2017.658915338466,0.08352099999999998
864.8000000001281,1212.11535717905,0.25,-402.8763594579991,0.16646400000000003,-2017.892185921849,0.08352099999999998
864.9000000001281,1212.2553196394083,0.25,-402.9230134679806,0.16646400000000003,-2018.1254565052755,0.08352099999999998
865.0000000001281,1212.3952820997665,0.25,-402.96966747799434,0.16646400000000003,-2018.3587270887435,0.08352099999999998
