BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
19.60000000000001,45.2273919359518,0.08294400000000002,9.787903590968405,0.16646400000000003,-25.712642230233428,0.25
19.70000000000001,45.4602954145848,0.08294400000000002,9.834290637006465,0.16646400000000003,-25.852604690591768,0.25
19.80000000000001,45.693202652016566,0.08294400000000002,9.880680323897813,0.16646400000000003,-25.992567150950123,0.25
19.900000000000013,45.92611359091253,0.08294400000000002,9.927072612725013,0.16646400000000003,-26.132529611308456,0.25
20.000000000000014,46.15902817509678,0.08294400000000002,9.973467465330476,0.16646400000000003,-26.272492071666797,0.25
20.100000000000016,46.39194634952301,0.08294400000000002,10.019864844298098,0.16646400000000003,-26.412454532025137,0.25
20.200000000000017,46.62486806024633,0.08294400000000002,10.066264712935318,0.16646400000000003,-26.55241699238347,0.25
20.30000000000002,46.85779325439586,0.08294400000000002,10.112667035255804,0.16646400000000003,-26.692379452741783,0.25
20.40000000000002,47.090721880148145,0.08294400000000002,10.15907177596242,0.16646400000000003,-26.832341913100123,0.25
20.50000000000002,47.32365388670138,0.08294400000000002,10.205478900431004,0.16646400000000003,-26.972304373458478,0.25
20.600000000000023,47.556589224250466,0.08294400000000002,10.25188837469435,0.16646400000000003,-27.11226683381681,0.25
20.700000000000024,47.78952784396271,0.08294400000000002,10.298300165426717,0.16646400000000003,-27.252229294175123,0.25
20.800000000000026,48.022469697954016,0.08294400000000002,10.344714239928692,0.16646400000000003,-27.392191754533464,0.25
20.900000000000027,48.25541473926629,0.08294400000000002,10.391130566112754,0.16646400000000003,-27.532154214891797,0.25
21.00000000000003,48.48836292184501,0.08294400000000002,10.437549112488878,0.16646400000000003,-27.67211667525015,0.25
21.10000000000003,48.72131420051774,0.08294400000000002,10.483969848150824,0.16646400000000003,-27.812079135608492,0.25
21.20000000000003,48.95426853097294,0.08294400000000002,10.5303927427626,0.16646400000000003,-27.952041595966826,0.25
21.300000000000033,49.18722586973988,0.08294400000000002,10.576817766545432,0.16646400000000003,-28.092004056325166,0.25
21.400000000000034,49.420186174168485,0.08294400000000002,10.623244890265067,0.16646400000000003,-28.231966516683478,0.25
21.500000000000036,49.65314940241026,0.08294400000000002,10.66967408521927,0.16646400000000003,-28.37192897704182,0.25
21.600000000000037,49.886115513399595,0.08294400000000002,10.716105323225992,0.16646400000000003,-28.511891437400152,0.25
21.70000000000004,50.119084466835446,0.08294400000000002,10.762538576611487,0.16646400000000003,-28.651853897758507,0.25
21.80000000000004,50.35205622316385,0.08294400000000002,10.808973818199064,0.16646400000000003,-28.79181635811682,0.25
21.90000000000004,50.58503074356036,0.08294400000000002,10.855411021297769,0.16646400000000003,-28.931778818475152,0.25
22.000000000000043,50.818007989913696,0.08294400000000002,10.90185015969183,0.16646400000000003,-29.071741278833493,0.25
22.100000000000044,51.050987924809164,0.08294400000000002,10.948291207629996,0.16646400000000003,-29.211703739191847,0.25
22.200000000000045,51.28397051151313,0.08294400000000002,10.994734139815396,0.16646400000000003,-29.35166619955018,0.25
22.300000000000047,51.5169557139573,0.08294400000000002,11.041178931395475,0.16646400000000003,-29.49162865990852,0.25
22.40000000000005,51.74994349672391,0.08294400000000002,11.087625557952375,0.16646400000000003,-29.63159112026686,0.25
22.50000000000005,51.9829338250312,0.08294400000000002,11.134073995493463,0.16646400000000003,-29.771553580625174,0.25
22.60000000000005,52.21592666471896,0.08294400000000002,11.180524220442031,0.16646400000000003,-29.911516040983507,0.25
22.700000000000053,52.44892198223502,0.08294400000000002,11.226976209628507,0.16646400000000003,-30.051478501341848,0.25
22.800000000000054,52.681919744621624,0.08294400000000002,11.273429940281563,0.16646400000000003,-30.191440961700202,0.25
22.900000000000055,52.91491991950244,0.08294400000000002,11.319885390019756,0.16646400000000003,-30.331403422058514,0.25
23.000000000000057,53.14792247506961,0.08294400000000002,11.366342536842982,0.16646400000000003,-30.471365882416848,0.25
23.10000000000006,53.38092738007154,0.08294400000000002,11.412801359124664,0.16646400000000003,-30.61132834277518,0.25
23.20000000000006,53.6139346038008,0.08294400000000002,11.459261835603705,0.16646400000000003,-30.751290803133543,0.25
23.30000000000006,53.846944116082184,0.08294400000000002,11.505723945376893,0.16646400000000003,-30.891253263491876,0.25
23.400000000000063,54.07995588726142,0.08294400000000002,11.552187667891335,0.16646400000000003,-31.03121572385021,0.25
23.500000000000064,54.31296988819382,0.08294400000000002,11.598652982937203,0.16646400000000003,-31.171178184208557,0.25
23.600000000000065,54.545986090233534,0.08294400000000002,11.645119870640606,0.16646400000000003,-31.31114064456689,0.25
23.700000000000067,54.779004465222854,0.08294400000000002,11.691588311456638,0.16646400000000003,-31.451103104925224,0.25
23.800000000000068,55.0120249854819,0.08294400000000002,11.73805828616264,0.16646400000000003,-31.591065565283543,0.25
23.90000000000007,55.24504762379849,0.08294400000000002,11.784529775851478,0.16646400000000003,-31.731028025641876,0.25
24.00000000000007,55.47807235341834,0.08294400000000002,11.831002761925273,0.16646400000000003,-31.87099048600021,0.25
24.100000000000072,55.711099148035565,0.08294400000000002,11.877477226088999,0.16646400000000003,-32.01095294635854,0.25
24.200000000000074,55.94412798178317,0.08294400000000002,11.923953150344342,0.16646400000000003,-32.15091540671688,0.25
24.300000000000075,56.177158829224055,0.08294400000000002,11.970430516983768,0.16646400000000003,-32.29087786707524,0.25
24.400000000000077,56.41019166534213,0.08294400000000002,12.016909308584687,0.16646400000000003,-32.43084032743357,0.25
24.500000000000078,56.6432264655336,0.08294400000000002,12.063389508003677,0.16646400000000003,-32.570802787791905,0.25
24.60000000000008,56.87626320559855,0.08294400000000002,12.109871098370988,0.16646400000000003,-32.71076524815025,0.25
24.70000000000008,57.1093018617326,0.08294400000000002,12.156354063085061,0.16646400000000003,-32.850727708508586,0.25
24.800000000000082,57.34234241051904,0.08294400000000002,12.202838385807272,0.16646400000000003,-32.99069016886692,0.25
24.900000000000084,57.57538482892089,0.08294400000000002,12.249324050456732,0.16646400000000003,-33.13065262922524,0.25
25.000000000000085,57.80842909427311,0.08294400000000002,12.295811041205155,0.16646400000000003,-33.27061508958357,0.25
25.100000000000087,58.04147518427534,0.08294400000000002,12.34229934247207,0.16646400000000003,-33.410577549941905,0.25
25.200000000000088,58.27452307698455,0.08294400000000002,12.388788938919902,0.16646400000000003,-33.55054001030024,0.25
25.30000000000009,58.50757275080778,0.08294400000000002,12.435279815449224,0.16646400000000003,-33.69050247065857,0.25
25.40000000000009,58.74062418449533,0.08294400000000002,12.481771957194258,0.16646400000000003,-33.830464931016905,0.25
25.500000000000092,58.973677357133965,0.08352099999999998,12.528265349518296,0.16646400000000003,-33.97042739137527,0.25
25.600000000000094,59.20673224814024,0.08352099999999998,12.574759978009372,0.16646400000000003,-34.1103898517336,0.25
25.700000000000095,59.43978883725405,0.08352099999999998,12.62125582847591,0.16646400000000003,-34.250352312091934,0.25
25.800000000000097,59.67284710453223,0.08352099999999998,12.667752886942548,0.16646400000000003,-34.39031477245028,0.25
25.900000000000098,59.90590703034254,0.08352099999999998,12.714251139646066,0.16646400000000003,-34.530277232808615,0.25
26.0000000000001,60.13896859535751,0.08352099999999998,12.760750573031345,0.16646400000000003,-34.67023969316695,0.25
26.1000000000001,60.37203178054868,0.08352099999999998,12.807251173747513,0.16646400000000003,-34.81020215352527,0.25
26.200000000000102,60.60509656718064,0.08352099999999998,12.853752928643964,0.16646400000000003,-34.9501646138836,0.25
26.300000000000104,60.83816293680563,0.08352099999999998,12.900255824766838,0.16646400000000003,-35.090127074241934,0.25
26.400000000000105,61.07123087125784,0.08352099999999998,12.946759849355171,0.16646400000000003,-35.23008953460027,0.25
26.500000000000107,61.30430035264835,0.08352099999999998,12.993264989837442,0.16646400000000003,-35.3700519949586,0.25
26.600000000000108,61.537371363359426,0.08352099999999998,13.039771233827992,0.16646400000000003,-35.51001445531696,0.25
26.70000000000011,61.770443886039935,0.08352099999999998,13.086278569123685,0.16646400000000003,-35.649976915675296,0.25
26.80000000000011,62.003517903599885,0.08352099999999998,13.132786983700473,0.16646400000000003,-35.78993937603363,0.25
26.900000000000112,62.236593399205695,0.08352099999999998,13.17929646571018,0.16646400000000003,-35.92990183639198,0.25
27.000000000000114,62.46967035627553,0.08352099999999998,13.2258070034773,0.16646400000000003,-36.06986429675031,0.25
27.100000000000115,62.702748758474385,0.08352099999999998,13.272318585495828,0.16646400000000003,-36.209826757108644,0.25
27.200000000000117,62.935828589709736,0.08352099999999998,13.318831200426281,0.16646400000000003,-36.34978921746696,0.25
27.300000000000118,63.16890983412686,0.08352099999999998,13.365344837092529,0.16646400000000003,-36.489751677825296,0.25
27.40000000000012,63.40199247610455,0.08352099999999998,13.411859484479088,0.16646400000000003,-36.62971413818363,0.25
27.50000000000012,63.6350765002509,0.08352099999999998,13.458375131728094,0.16646400000000003,-36.76967659854196,0.25
27.600000000000122,63.868161891399055,0.08352099999999998,13.50489176813652,0.16646400000000003,-36.9096390589003,0.25
27.700000000000124,64.10124863460308,0.08352099999999998,13.551409383153466,0.16646400000000003,-37.04960151925863,0.25
27.800000000000125,64.33433671513397,0.08352099999999998,13.597927966377448,0.16646400000000003,-37.18956397961699,0.25
27.900000000000126,64.56742611847582,0.08352099999999998,13.644447507553771,0.16646400000000003,-37.329526439975325,0.25
28.000000000000128,64.80051683032187,0.08352099999999998,13.690967996571931,0.16646400000000003,-37.46948890033366,0.25
28.10000000000013,65.0336088365708,0.08352099999999998,13.737489423463096,0.16646400000000003,-37.609451360692006,0.25
28.20000000000013,65.26670212332311,0.08352099999999998,13.784011778397655,0.16646400000000003,-37.74941382105034,0.25
28.300000000000132,65.49979667687737,0.08352099999999998,13.83053505168278,0.16646400000000003,-37.88937628140867,0.25
28.400000000000134,65.73289248372697,0.08352099999999998,13.877059233760086,0.16646400000000003,-38.02933874176699,0.25
28.500000000000135,65.96598953055636,0.08352099999999998,13.923584315203218,0.16646400000000003,-38.169301202125325,0.25
28.600000000000136,66.19908780423786,0.08352099999999998,13.970110286715727,0.16646400000000003,-38.30926366248366,0.25
28.700000000000138,66.43218729182846,0.08352099999999998,14.016637139128697,0.16646400000000003,-38.44922612284199,0.25
28.80000000000014,66.66528798056632,0.08352099999999998,14.063164863398683,0.16646400000000003,-38.589188583200325,0.25
28.90000000000014,66.89838985786788,0.08352099999999998,14.10969345060549,0.16646400000000003,-38.72915104355869,0.25
29.000000000000142,67.1314929113245,0.08352099999999998,14.156222891950154,0.16646400000000003,-38.86911350391702,0.25
29.100000000000144,67.36459712869974,0.08352099999999998,14.202753178752815,0.16646400000000003,-39.009075964275354,0.25
29.200000000000145,67.59770249792604,0.08352099999999998,14.249284302450757,0.16646400000000003,-39.1490384246337,0.25
29.300000000000146,67.83080900710215,0.08352099999999998,14.295816254596431,0.16646400000000003,-39.289000884992035,0.25
29.400000000000148,68.06391664449002,0.08352099999999998,14.342349026855526,0.16646400000000003,-39.42896334535037,0.25
29.50000000000015,68.29702539851218,0.08352099999999998,14.388882611005105,0.16646400000000003,-39.56892580570869,0.25
29.60000000000015,68.5301352577488,0.08352099999999998,14.43541699893164,0.16646400000000003,-39.70888826606702,0.25
29.700000000000152,68.76324621093535,0.08352099999999998,14.481952182629364,0.16646400000000003,-39.848850726425354,0.25
29.800000000000153,68.99635824695964,0.08352099999999998,14.528488154198413,0.16646400000000003,-39.98881318678369,0.25
29.900000000000155,69.22947135485944,0.08352099999999998,14.575024905843016,0.16646400000000003,-40.12877564714202,0.25
30.000000000000156,69.46258552381994,0.08352099999999998,14.6215624298699,0.16646400000000003,-40.268738107500354,0.25
30.100000000000158,69.69570074317117,0.08352099999999998,14.668100718686539,0.16646400000000003,-40.408700567858716,0.25
30.20000000000016,69.92881700238577,0.08352099999999998,14.714639764799564,0.16646400000000003,-40.54866302821705,0.25
30.30000000000016,70.16193429107645,0.08352099999999998,14.761179560813083,0.16646400000000003,-40.68862548857538,0.25
30.400000000000162,70.39505259899374,0.08352099999999998,14.807720099427165,0.16646400000000003,-40.82858794893373,0.25
30.500000000000163,70.6281719160237,0.08352099999999998,14.854261373436241,0.16646400000000003,-40.968550409292064,0.25
30.600000000000165,70.86129223218575,0.08352099999999998,14.900803375727662,0.16646400000000003,-41.10851286965038,0.25
30.700000000000166,71.09441353763036,0.08352099999999998,14.947346099280047,0.16646400000000003,-41.248475330008716,0.25
30.800000000000168,71.32753582263697,0.08352099999999998,14.993889537162026,0.16646400000000003,-41.38843779036705,0.25
30.90000000000017,71.560659077612,0.08352099999999998,15.04043368253069,0.16646400000000003,-41.52840025072538,0.25
31.00000000000017,71.7937832930865,0.08352099999999998,15.086978528630166,0.16646400000000003,-41.66836271108372,0.25
31.100000000000172,72.02690845971446,0.08352099999999998,15.133524068790308,0.16646400000000003,-41.80832517144205,0.25
31.200000000000173,72.26003456827058,0.08352099999999998,15.180070296425292,0.16646400000000003,-41.94828763180041,0.25
31.300000000000175,72.49316160964847,0.08352099999999998,15.22661720503234,0.16646400000000003,-42.088250092158745,0.25
31.400000000000176,72.7262895748587,0.08352099999999998,15.27316478819034,0.16646400000000003,-42.22821255251708,0.25
31.500000000000178,72.95941845502684,0.08352099999999998,15.319713039558636,0.16646400000000003,-42.368175012875426,0.25
31.60000000000018,73.19254824139179,0.08352099999999998,15.366261952875725,0.16646400000000003,-42.50813747323376,0.25
31.70000000000018,73.42567892530386,0.08352099999999998,15.41281152195808,0.16646400000000003,-42.64809993359209,0.25
31.800000000000182,73.65881049822303,0.08352099999999998,15.459361740698903,0.16646400000000003,-42.78806239395041,0.25
31.900000000000183,73.89194295171725,0.08352099999999998,15.505912603066893,0.16646400000000003,-42.928024854308745,0.25
32.000000000000185,74.12507627746068,0.08352099999999998,15.552464103105187,0.16646400000000003,-43.06798731466708,0.25
32.100000000000186,74.35821046723213,0.08352099999999998,15.599016234930183,0.16646400000000003,-43.20794977502541,0.25
32.20000000000019,74.59134551291334,0.08352099999999998,15.645568992730336,0.16646400000000003,-43.347912235383745,0.25
32.30000000000019,74.8244814064873,0.08352099999999998,15.69212237076517,0.16646400000000003,-43.48787469574208,0.25
32.40000000000019,75.05761814003681,0.08352099999999998,15.738676363364128,0.16646400000000003,-43.62783715610044,0.25
32.50000000000019,75.29075570574298,0.08352099999999998,15.785230964925553,0.16646400000000003,-43.767799616458774,0.25
32.60000000000019,75.5238940958835,0.08352099999999998,15.83178616991561,0.16646400000000003,-43.90776207681711,0.25
32.700000000000195,75.75703330283139,0.08352099999999998,15.878341972867265,0.16646400000000003,-44.047724537175455,0.25
32.800000000000196,75.99017331905324,0.08352099999999998,15.924898368379306,0.16646400000000003,-44.18768699753379,0.25
32.9000000000002,76.22331413710815,0.08352099999999998,15.971455351115367,0.16646400000000003,-44.32764945789211,0.25
33.0000000000002,76.45645574964594,0.08352099999999998,16.018012915802846,0.16646400000000003,-44.46761191825044,0.25
33.1000000000002,76.68959814940612,0.08352099999999998,16.064571057232133,0.16646400000000003,-44.607574378608774,0.25
33.2000000000002,76.92274132921628,0.08352099999999998,16.111129770255562,0.16646400000000003,-44.74753683896711,0.25
33.3000000000002,77.15588528199079,0.08352099999999998,16.15768904978648,0.16646400000000003,-44.88749929932544,0.25
33.400000000000205,77.38903000072958,0.08352099999999998,16.204248890798418,0.16646400000000003,-45.027461759683774,0.25
33.500000000000206,77.62217547851682,0.08352099999999998,16.25080928832414,0.16646400000000003,-45.167424220042136,0.25
33.60000000000021,77.8553217085198,0.08352099999999998,16.29737023745484,0.16646400000000003,-45.30738668040047,0.25
33.70000000000021,78.08846868398727,0.08352099999999998,16.3439317333392,0.16646400000000003,-45.4473491407588,0.25
33.80000000000021,78.32161639824865,0.08352099999999998,16.390493771182623,0.16646400000000003,-45.58731160111715,0.25
33.90000000000021,78.5547648447127,0.08352099999999998,16.437056346246372,0.16646400000000003,-45.727274061475484,0.25
34.00000000000021,78.78791401686613,0.08352099999999998,16.483619453846767,0.16646400000000003,-45.86723652183382,0.25
34.100000000000215,79.02106390827292,0.08352099999999998,16.53018308935443,0.16646400000000003,-46.007198982192136,0.25
34.200000000000216,79.25421451257267,0.08352099999999998,16.576747248193357,0.16646400000000003,-46.14716144255047,0.25
34.30000000000022,79.48736582347982,0.08352099999999998,16.623311925840323,0.16646400000000003,-46.28712390290883,0.25
34.40000000000022,79.72051783478256,0.08352099999999998,16.669877117824136,0.16646400000000003,-46.42708636326715,0.25
34.50000000000022,79.9536705403414,0.08352099999999998,16.716442819724637,0.16646400000000003,-46.567048823625484,0.25
34.60000000000022,80.1868239340886,0.08352099999999998,16.763009027172277,0.16646400000000003,-46.70701128398382,0.25
34.70000000000022,80.41997801002671,0.08352099999999998,16.80957573584723,0.16646400000000003,-46.84697374434215,0.25
34.800000000000225,80.6531327622279,0.08352099999999998,16.856142941478698,0.16646400000000003,-46.986936204700484,0.25
34.900000000000226,80.88628818483272,0.08352099999999998,16.90271063984426,0.16646400000000003,-47.126898665058846,0.25
35.00000000000023,81.11944427204918,0.08352099999999998,16.949278826769195,0.16646400000000003,-47.26686112541718,0.25
35.10000000000023,81.3526010181518,0.08352099999999998,16.995847498125777,0.16646400000000003,-47.40682358577551,0.25
35.20000000000023,81.58575841748066,0.08352099999999998,17.04241664983261,0.16646400000000003,-47.54678604613386,0.25
35.30000000000023,81.8189164644405,0.08352099999999998,17.088986277854005,0.16646400000000003,-47.686748506492194,0.25
35.40000000000023,82.05207515349962,0.08352099999999998,17.13555637819934,0.16646400000000003,-47.82671096685053,0.25
35.500000000000234,82.28523447918931,0.08352099999999998,17.18212694692246,0.16646400000000003,-47.966673427208846,0.25
35.600000000000236,82.51839443610254,0.08352099999999998,17.228697980120934,0.16646400000000003,-48.10663588756718,0.25
35.70000000000024,82.7515550188935,0.08352099999999998,17.275269473935623,0.16646400000000003,-48.24659834792551,0.25
35.80000000000024,82.98471622227653,0.08352099999999998,17.32184142455,0.16646400000000003,-48.386560808283846,0.25
35.90000000000024,83.21787804102513,0.08352099999999998,17.36841382818954,0.16646400000000003,-48.52652326864218,0.25
36.00000000000024,83.4510404699715,0.08352099999999998,17.414986681121164,0.16646400000000003,-48.66648572900051,0.25
36.10000000000024,83.68420350400544,0.08352099999999998,17.461559979652705,0.16646400000000003,-48.806448189358875,0.25
36.200000000000244,83.91736713807367,0.08352099999999998,17.508133720132328,0.16646400000000003,-48.94641064971721,0.25
36.300000000000246,84.1505313671789,0.08352099999999998,17.55470789894796,0.16646400000000003,-49.08637311007554,0.25
36.40000000000025,84.38369618637932,0.08352099999999998,17.601282512526765,0.16646400000000003,-49.22633557043389,0.25
36.50000000000025,84.61686159078747,0.08352099999999998,17.64785755733461,0.16646400000000003,-49.36629803079222,0.25
36.60000000000025,84.8500275755699,0.08352099999999998,17.69443302987557,0.16646400000000003,-49.506260491150556,0.25
36.70000000000025,85.08319413594612,0.08352099999999998,17.74100892669138,0.16646400000000003,-49.646222951508875,0.25
36.80000000000025,85.31636126718793,0.08352099999999998,17.787585244360898,0.16646400000000003,-49.78618541186721,0.25
36.900000000000254,85.54952896461884,0.08352099999999998,17.83416197949972,0.16646400000000003,-49.92614787222554,0.25
37.000000000000256,85.7826972236133,0.08352099999999998,17.880739128759586,0.16646400000000003,-50.066110332583875,0.25
37.10000000000026,86.0158660395959,0.08352099999999998,17.9273166888279,0.16646400000000003,-50.20607279294221,0.25
37.20000000000026,86.24903540804085,0.08352099999999998,17.973894656427348,0.16646400000000003,-50.34603525330057,0.25
37.30000000000026,86.48220532447121,0.08352099999999998,18.020473028315344,0.16646400000000003,-50.485997713658904,0.25
37.40000000000026,86.71537578445833,0.08352099999999998,18.06705180128359,0.16646400000000003,-50.62596017401724,0.25
37.50000000000026,86.94854678362107,0.08352099999999998,18.113630972157665,0.16646400000000003,-50.765922634375556,0.25
37.600000000000264,87.1817183176252,0.08352099999999998,18.16021053779646,0.16646400000000003,-50.90588509473389,0.25
37.700000000000266,87.41489038218288,0.08352099999999998,18.206790495091916,0.16646400000000003,-51.04584755509222,0.25
37.80000000000027,87.64806297305196,0.08352099999999998,18.25337084096848,0.16646400000000003,-51.18581001545057,0.25
37.90000000000027,87.88123608603534,0.08352099999999998,18.29995157238269,0.16646400000000003,-51.325772475808904,0.25
38.00000000000027,88.11440971698046,0.08352099999999998,18.34653268632276,0.16646400000000003,-51.46573493616724,0.25
