BField (G),freq polarisation=-1,rel. intensity polarisation=-1,freq polarisation=0,rel. intensity polarisation=0,freq polarisation=1,rel. intensity polarisation=1
25.500000000000092,64.87332947350876,0.131769,17.353066631083344,0.09060099999999999,-79.66647460595304,0.11833600000000002
25.600000000000094,65.15012843744746,0.131769,17.44338938967106,0.09060099999999999,-79.94920475375369,0.11833600000000002
25.700000000000095,65.42711070802203,0.131769,17.53389427279823,0.09,-80.23175406132098,0.11833600000000002
25.800000000000097,65.70427628377058,0.131769,17.624581293794996,0.09,-80.51412250177617,0.11833600000000002
25.900000000000098,65.98162516255151,0.131044,17.715450465067203,0.09,-80.7963100493532,0.11902500000000002
26.0000000000001,66.25915734153806,0.131044,17.806501798095827,0.09,-81.07831667939512,0.11902500000000002
26.1000000000001,66.53687281721375,0.131044,17.897735303437166,0.09,-81.36014236835128,0.11902500000000002
26.200000000000102,66.81477158536734,0.131044,17.98915099072312,0.089401,-81.64178709377374,0.11902500000000002
26.300000000000104,67.09285364108851,0.130321,18.08074886866078,0.089401,-81.92325083431494,0.11971600000000002
26.400000000000105,67.37111897876309,0.130321,18.17252894503277,0.089401,-82.20453356972402,0.11971600000000002
26.500000000000107,67.64956759206854,0.130321,18.26449122669702,0.089401,-82.48563528084459,0.11971600000000002
26.600000000000108,67.92819947397021,0.130321,18.356635719587214,0.088804,-82.7665559496111,0.11971600000000002
26.70000000000011,68.20701461671662,0.1296,18.448962428712427,0.088804,-83.04729555904652,0.12040900000000002
26.80000000000011,68.4860130118355,0.1296,18.5414713581575,0.088804,-83.32785409325936,0.12040900000000002
26.900000000000112,68.76519465013028,0.1296,18.63416251108298,0.088804,-83.60823153744089,0.12040900000000002
27.000000000000114,69.04455952167572,0.1296,18.727035889725283,0.088804,-83.8884278778624,0.12040900000000002
27.100000000000115,69.32410761581451,0.128881,18.8200914953969,0.088209,-84.16844310187263,0.12110400000000002
27.200000000000117,69.60383892115351,0.128881,18.913329328486288,0.088209,-84.44827719789494,0.12110400000000002
27.300000000000118,69.88375342556031,0.128881,19.00674938845836,0.088209,-84.72793015542477,0.12110400000000002
27.40000000000012,70.16385111615982,0.128881,19.100351673854334,0.088209,-85.00740196502713,0.12180100000000002
27.50000000000012,70.44413197933083,0.128164,19.194136182292112,0.088209,-85.28669261833394,0.12180100000000002
27.600000000000122,70.72459600070297,0.128164,19.28810291046637,0.08761599999999999,-85.56580210804145,0.12180100000000002
27.700000000000124,71.00524316515342,0.128164,19.382251854148894,0.08761599999999999,-85.84473042790799,0.12180100000000002
27.800000000000125,71.28607345680409,0.128164,19.476583008188697,0.08761599999999999,-86.12347757275103,0.12250000000000003
27.900000000000126,71.56708685901832,0.12744899999999998,19.571096366512222,0.08761599999999999,-86.40204353844543,0.12250000000000003
28.000000000000128,71.84828335439836,0.12744899999999998,19.665791922123784,0.08761599999999999,-86.68042832192033,0.12250000000000003
28.10000000000013,72.12966292478254,0.12744899999999998,19.760669667105724,0.08702499999999999,-86.95863192115714,0.12250000000000003
28.20000000000013,72.41122555124242,0.12744899999999998,19.85572959261874,0.08702499999999999,-87.23665433518704,0.12320100000000002
28.300000000000132,72.69297121408043,0.126736,19.950971688902175,0.08702499999999999,-87.51449556408863,0.12320100000000002
28.400000000000134,72.97489989282717,0.126736,20.046395945274423,0.08702499999999999,-87.79215560898577,0.12320100000000002
28.500000000000135,73.25701156623906,0.126736,20.142002350133144,0.08643599999999999,-88.06963447204488,0.12320100000000002
28.600000000000136,73.539306212296,0.126736,20.237790890955793,0.08643599999999999,-88.34693215647314,0.12390399999999999
28.700000000000138,73.82178380819911,0.126025,20.333761554299915,0.08643599999999999,-88.62404866651558,0.12390399999999999
28.80000000000014,74.10444433036838,0.126025,20.429914325803598,0.08643599999999999,-88.90098400745364,0.12390399999999999
28.90000000000014,74.38728775444093,0.126025,20.526249190185816,0.08643599999999999,-89.17773818560224,0.12390399999999999
29.000000000000142,74.67031405526835,0.126025,20.622766131246987,0.085849,-89.45431120830766,0.12460899999999998
29.100000000000144,74.95352320691543,0.12531599999999998,20.71946513186932,0.085849,-89.73070308394573,0.12460899999999998
29.200000000000145,75.23691518265778,0.12531599999999998,20.816346174017436,0.085849,-90.00691382191918,0.12460899999999998
29.300000000000146,75.52048995498012,0.12531599999999998,20.913409238738723,0.085849,-90.28294343265561,0.12460899999999998
29.400000000000148,75.8042474955746,0.12531599999999998,21.010654306163968,0.085849,-90.55879192760537,0.12531599999999998
29.50000000000015,76.08818777533911,0.12460899999999998,21.10808135550785,0.08526399999999999,-90.83445931923927,0.12531599999999998
29.60000000000015,76.37231076437551,0.12460899999999998,21.205690365069525,0.08526399999999999,-91.10994562104648,0.12531599999999998
29.700000000000152,76.65661643198818,0.12460899999999998,21.303481312233135,0.08526399999999999,-91.38525084753236,0.12531599999999998
29.800000000000153,76.94110474668275,0.12460899999999998,21.401454173468586,0.08526399999999999,-91.66037501421651,0.12531599999999998
29.900000000000155,77.22577567616409,0.12390399999999999,21.499608924331863,0.08468099999999999,-91.93531813763019,0.126025
30.000000000000156,77.51062918733558,0.12390399999999999,21.59794553946608,0.08468099999999999,-92.21008023531452,0.126025
30.100000000000158,77.79566524629746,0.12390399999999999,21.696463992601693,0.08468099999999999,-92.48466132581868,0.126025
30.20000000000016,78.0808838183457,0.12390399999999999,21.7951642565576,0.08468099999999999,-92.75906142869674,0.126025
30.30000000000016,78.36628486797066,0.12320100000000002,21.894046303241506,0.08468099999999999,-93.03328056450678,0.126736
30.400000000000162,78.6518683588563,0.12320100000000002,21.993110103650885,0.0841,-93.30731875480802,0.126736
30.500000000000163,78.93763425387887,0.12320100000000002,22.092355627873555,0.0841,-93.5811760221589,0.126736
30.600000000000165,79.22358251510593,0.12320100000000002,22.191782845088582,0.0841,-93.85485239011503,0.126736
30.700000000000166,79.50971310379546,0.12250000000000003,22.291391723566957,0.0841,-94.1283478832271,0.12744899999999998
30.800000000000168,79.79602598039497,0.12250000000000003,22.391182230672413,0.0841,-94.40166252703875,0.12744899999999998
30.90000000000017,80.08252110454058,0.12250000000000003,22.49115433286233,0.08352099999999998,-94.67479634808446,0.12744899999999998
31.00000000000017,80.36919843505657,0.12250000000000003,22.591307995688492,0.08352099999999998,-94.94774937388762,0.12744899999999998
31.100000000000172,80.65605792995403,0.12180100000000002,22.691643183798,0.08352099999999998,-95.22052163295808,0.128164
31.200000000000173,80.94309954643083,0.12180100000000002,22.79215986093415,0.08352099999999998,-95.49311315479045,0.128164
31.300000000000175,81.23032324087062,0.12180100000000002,22.892857989937323,0.08352099999999998,-95.76552396986185,0.128164
31.400000000000176,81.51772896884242,0.12180100000000002,-36.270360265133405,0.08352099999999998,-96.03775410962977,0.128164
31.500000000000178,81.80531668510005,0.12110400000000002,-36.35575908419608,0.08352099999999998,-96.30980360653008,0.128881
31.60000000000018,82.09308634358166,0.12110400000000002,-36.440977518820446,0.08352099999999998,-96.58167249397499,0.128881
31.70000000000018,82.3810378974093,0.12110400000000002,-36.52601560118113,0.08352099999999998,-96.85336080635045,0.128881
31.800000000000182,82.66917129888871,0.12110400000000002,-36.610873364453596,0.08352099999999998,-97.12486857901511,0.128881
31.900000000000183,82.95748649950853,0.12040900000000002,-36.69555084281157,0.0841,-97.39619584829725,0.1296
32.000000000000185,83.2459834499409,0.12040900000000002,-36.78004807142449,0.0841,-97.66734265149267,0.1296
32.100000000000186,83.5346621000402,0.12040900000000002,-36.864365086454974,0.0841,-97.93830902686368,0.1296
32.20000000000019,83.82352239884365,0.12040900000000002,-36.94850192505624,0.0841,-98.20909501363569,0.1296
32.30000000000019,84.11256429457077,0.11971600000000002,-37.03245862536957,0.08468099999999999,-98.47970065199594,0.130321
32.40000000000019,84.40178773462354,0.11971600000000002,-37.116235226521866,0.08468099999999999,-98.75012598309087,0.130321
32.50000000000019,84.69119266558607,0.11971600000000002,-37.19983176862303,0.08468099999999999,-99.02037104902445,0.130321
32.60000000000019,84.98077903322496,0.11971600000000002,-37.283248292763375,0.08468099999999999,-99.29043589285574,0.130321
32.700000000000195,85.27054678248898,0.11902500000000002,-37.36648484101129,0.08468099999999999,-99.56032055859707,0.130321
32.800000000000196,85.56049585750942,0.11902500000000002,-37.44954145641056,0.08526399999999999,-99.83002509121131,0.131044
32.9000000000002,85.8506262016001,0.11902500000000002,-37.532418182977864,0.08526399999999999,-100.09954953661055,0.131044
33.0000000000002,86.14093775725762,0.11902500000000002,-37.61511506570031,0.08526399999999999,-100.36889394165328,0.131044
33.1000000000002,86.43143046616149,0.11902500000000002,-37.69763215053288,0.08526399999999999,-100.63805835414267,0.131044
33.2000000000002,86.72210426917425,0.11833600000000002,-37.77996948439596,0.08526399999999999,-100.907042822824,0.131769
33.3000000000002,87.01295910634225,0.11833600000000002,-37.862127115172754,0.085849,-101.17584739738307,0.131769
33.400000000000205,87.30399491689543,0.11833600000000002,-37.94410509170677,0.085849,-101.44447212844345,0.131769
33.500000000000206,87.59521163924806,0.11833600000000002,-38.025903463799345,0.085849,-101.7129170675647,0.131769
33.60000000000021,87.88660921099886,0.11764900000000002,-38.10752228220721,0.085849,-101.98118226723999,0.132496
33.70000000000021,88.17818756893166,0.11764900000000002,-38.188961598639686,0.085849,-102.24926778089402,0.132496
33.80000000000021,88.46994664901597,0.11764900000000002,-38.27022146575649,0.08643599999999999,-102.5171736628807,0.132496
33.90000000000021,88.7618863864073,0.11764900000000002,-38.35130193716506,0.08643599999999999,-102.78489996848101,0.132496
34.00000000000021,89.05400671544768,0.11696400000000001,-38.432203067417944,0.08643599999999999,-103.05244675390088,0.13322499999999998
34.100000000000215,89.34630756966655,0.11696400000000001,-38.51292491201043,0.08643599999999999,-103.31981407626881,0.13322499999999998
34.200000000000216,89.63878888178112,0.11696400000000001,-38.59346752737797,0.08643599999999999,-103.58700199363375,0.13322499999999998
34.30000000000022,89.93145058369716,0.11696400000000001,-38.673830970893604,0.08702499999999999,-103.85401056496283,0.13322499999999998
34.40000000000022,90.22429260650976,0.11628100000000002,-38.75401530086543,0.08702499999999999,-104.12083985013912,0.13322499999999998
34.50000000000022,90.51731488050393,0.11628100000000002,-38.83402057653413,0.08702499999999999,-104.38748990995926,0.133956
34.60000000000022,90.8105173351555,0.11628100000000002,-38.91384685807032,0.08702499999999999,-104.65396080613145,0.133956
34.70000000000022,91.10389989913187,0.11628100000000002,-38.99349420657208,0.08702499999999999,-104.9202526012729,0.133956
34.800000000000225,91.39746250029296,0.11560000000000002,-39.07296268406246,0.08761599999999999,-105.18636535890796,0.133956
34.900000000000226,91.6912050656918,0.11560000000000002,-39.15225235348676,0.08761599999999999,-105.4522991434653,0.134689
35.00000000000023,91.98512752157586,0.11560000000000002,-39.23136327871009,0.08761599999999999,-105.71805402027562,0.134689
35.10000000000023,92.27922979338771,0.11560000000000002,-39.31029552451472,0.08761599999999999,-105.98363005557006,0.134689
35.20000000000023,92.57351180576606,0.11492100000000001,-39.38904915659764,0.08761599999999999,-106.2490273164773,0.134689
35.30000000000023,92.86797348254676,0.11492100000000001,-39.4676242415679,0.088209,-106.51424587102115,0.135424
35.40000000000023,93.16261474676394,0.11492100000000001,-39.546020846943975,0.088209,-106.77928578811849,0.135424
35.500000000000234,93.45743552065095,0.11492100000000001,-39.62423904115127,0.088209,-107.04414713757703,0.135424
35.600000000000236,93.75243572564153,0.11424400000000001,-39.70227889351953,0.088209,-107.30882999009235,0.135424
35.70000000000024,94.04761528237098,0.11424400000000001,-39.78014047428017,0.088209,-107.57333441724624,0.135424
35.80000000000024,94.34297411067723,0.11424400000000001,-39.85782385456377,0.088804,-107.83766049150404,0.136161
35.90000000000024,94.63851212960226,0.11424400000000001,-39.93532910639727,0.088804,-108.10180828621205,0.136161
36.00000000000024,94.93422925739274,0.11356900000000002,-40.012656302701636,0.088804,-108.36577787559526,0.136161
36.10000000000024,95.23012541150224,0.11356900000000002,-40.089805517289044,0.088804,-108.6295693347555,0.136161
36.200000000000244,95.52620050859164,0.11356900000000002,-40.16677682486028,0.088804,-108.89318273966788,0.1369
36.300000000000246,95.82245446453088,0.11356900000000002,-40.24357030100205,0.089401,-109.1566181671795,0.1369
36.40000000000025,96.1188871944002,0.11289600000000001,-40.32018602218462,0.089401,-109.41987569500628,0.1369
36.50000000000025,96.41549861249148,0.11289600000000001,-40.39662406575876,0.089401,-109.68295540173074,0.1369
36.60000000000025,96.71228863230971,0.11289600000000001,-40.472884509953346,0.089401,-109.9458573667996,0.13764099999999999
36.70000000000025,97.00925716657434,0.11289600000000001,-40.548967433872704,0.089401,-110.2085816705214,0.13764099999999999
36.80000000000025,97.30640412722084,0.11222500000000002,-40.62487291749374,0.09,-110.47112839406363,0.13764099999999999
36.900000000000254,97.60372942540207,0.11222500000000002,-40.70060104166347,0.09,-110.73349761945067,0.13764099999999999
37.000000000000256,97.90123297148979,0.11222500000000002,-40.77615188809623,0.09,-110.99568942956111,0.13764099999999999
37.10000000000026,98.19891467507628,0.11222500000000002,-40.85152553937103,0.09,-111.25770390812514,0.138384
37.20000000000026,98.49677444497584,0.11155600000000002,-40.92672207892885,0.09,-111.51954113972222,0.138384
37.30000000000026,98.79481218922638,0.11155600000000002,-41.00174159106984,0.09060099999999999,-111.78120120977844,0.138384
37.40000000000026,99.09302781509095,0.11155600000000002,-41.076584160950766,0.09060099999999999,-112.04268420456397,0.138384
37.50000000000026,99.39142122905982,0.11155600000000002,-41.15124987458207,0.09060099999999999,-112.30399021119057,0.139129
37.600000000000264,99.6899923368512,0.11088900000000002,-41.22573881882548,0.09060099999999999,-112.56511931760902,0.139129
37.700000000000266,99.98874104341397,0.11088900000000002,-41.3000510813908,0.09060099999999999,-112.82607161260647,0.139129
37.80000000000027,100.28766725292876,0.11088900000000002,-41.374186750833715,0.091204,-113.08684718580368,0.139129
37.90000000000027,100.58677086880982,0.11088900000000002,-41.448145916552484,0.091204,-113.34744612765317,0.139129
